0101,0107,0110,0350,1642
1,41,7,237.0,370.0
1,41,7,237.0,300.0
1,69,5,237.0,220.0
1,38,6,237.0,350.0
1,41,7,237.0,290.0
1,41,6,237.0,300.0
1,31,8,237.0,280.0
2,54,5,237.0,360.0
1,42,5,237.0,500.0
1,57,7,237.0,450.0
1,47,7,237.0,430.0
1,54,7,237.0,
1,58,5,237.0,450.0
1,30,7,237.0,350.0
1,27,5,237.0,250.0
1,42,7,237.0,400.0
2,56,5,237.0,480.0
2,48,5,237.0,215.0
1,43,7,237.0,470.0
1,33,7,237.0,320.0
1,59,6,237.0,320.0
1,50,7,237.0,1000.0
1,58,7,237.0,680.0
1,34,7,237.0,280.0
1,43,6,237.0,800.0
1,58,6,237.0,230.0
1,28,7,237.0,266.0
1,48,7,237.0,315.0
1,36,6,237.0,370.0
1,37,7,237.0,390.0
1,42,7,237.0,420.0
1,38,9,237.0,570.0
1,42,6,237.0,330.0
1,36,7,237.0,450.0
2,26,7,237.0,210.0
1,32,7,237.0,300.0
1,48,7,237.0,1333.0
1,32,7,237.0,280.0
2,30,7,237.0,280.0
1,54,5,237.0,280.0
1,49,6,237.0,540.0
1,53,7,237.0,400.0
2,23,5,237.0,330.0
1,40,7,237.0,400.0
1,32,7,237.0,300.0
1,65,6,237.0,220.0
1,56,5,237.0,450.0
1,52,7,237.0,500.0
1,47,6,237.0,
1,41,7,237.0,360.0
1,41,7,237.0,300.0
2,28,7,237.0,190.0
2,34,5,237.0,390.0
1,23,5,237.0,210.0
