0101,0107,0110,0350,1642
1,39,7,237.0,300.0
1,39,7,237.0,300.0
1,67,5,237.0,250.0
1,39,7,237.0,280.0
1,39,6,237.0,300.0
1,29,8,237.0,250.0
2,52,5,237.0,290.0
1,40,5,237.0,480.0
1,55,7,237.0,350.0
1,45,7,237.0,430.0
2,58,5,237.0,350.0
1,52,7,237.0,
1,56,5,237.0,400.0
1,46,7,237.0,400.0
1,40,7,237.0,350.0
2,54,5,237.0,240.0
2,46,5,237.0,220.0
1,75,9,237.0,160.0
1,41,7,237.0,450.0
1,31,7,237.0,350.0
2,32,7,237.0,310.0
1,57,6,237.0,300.0
1,48,7,237.0,870.0
1,56,7,237.0,1250.0
1,60,5,237.0,750.0
2,28,7,237.0,320.0
1,41,6,237.0,750.0
2,30,7,237.0,200.0
1,46,7,237.0,150.0
1,46,7,237.0,235.0
1,40,5,237.0,250.0
1,34,6,237.0,300.0
1,35,7,237.0,315.0
2,32,7,237.0,240.0
1,40,7,237.0,410.0
1,36,9,237.0,550.0
1,40,6,237.0,350.0
1,46,7,237.0,575.0
1,54,5,237.0,560.0
1,30,7,237.0,250.0
1,52,5,237.0,205.0
1,47,6,237.0,540.0
1,51,7,237.0,250.0
1,37,7,237.0,330.0
1,38,7,237.0,350.0
1,25,7,237.0,275.0
2,24,5,237.0,260.0
1,63,6,237.0,210.0
1,54,5,237.0,450.0
1,50,7,237.0,500.0
2,26,7,237.0,175.0
