0101,0107,0110,0350,1642
1,36,7,237.0,300.0
1,61,7,237.0,
1,41,7,237.0,350.0
2,25,6,237.0,120.0
1,64,5,237.0,177.0
1,36,7,237.0,200.0
1,40,7,237.0,471.0
1,36,6,237.0,300.0
2,49,5,237.0,270.0
1,37,5,237.0,430.0
1,42,7,237.0,400.0
1,54,5,237.0,700.0
1,49,7,237.0,
1,53,5,237.0,400.0
1,60,5,237.0,240.0
1,27,7,237.0,250.0
1,27,8,237.0,300.0
2,49,7,237.0,330.0
1,37,7,237.0,350.0
1,64,5,237.0,220.0
1,30,6,237.0,290.0
1,38,7,237.0,350.0
1,49,5,237.0,250.0
1,45,7,237.0,1000.0
1,53,7,237.0,850.0
1,57,5,237.0,616.0
1,38,6,237.0,500.0
1,43,7,237.0,600.0
1,34,6,237.0,270.0
1,31,6,237.0,270.0
1,32,7,237.0,283.0
1,44,5,237.0,385.0
1,37,7,237.0,400.0
1,37,6,237.0,350.0
1,43,7,237.0,525.0
1,38,5,237.0,250.0
1,51,5,237.0,550.0
1,27,7,237.0,260.0
1,44,6,237.0,550.0
