0101,0107,0110,0350,1642
1,48,7,237.0,
1,35,7,237.0,243.0
2,26,6,237.0,117.0
1,27,7,237.0,142.0
1,35,5,237.0,130.0
1,53,7,237.0,215.0
1,29,7,237.0,180.0
1,24,6,237.0,99.0
2,35,5,237.0,119.0
2,45,4,237.0,70.0
1,40,5,237.0,228.0
1,28,5,237.0,100.0
2,36,7,237.0,180.0
1,35,5,237.0,266.0
2,42,5,237.0,100.0
2,26,5,237.0,116.0
1,24,7,237.0,99.0
1,33,5,237.0,130.0
1,36,7,237.0,450.0
1,25,6,237.0,122.0
1,32,7,237.0,190.0
1,32,6,237.0,180.0
1,40,7,237.0,338.0
1,35,5,237.0,190.0
1,25,6,237.0,114.0
1,56,4,237.0,148.0
1,25,6,237.0,139.0
1,30,7,237.0,255.0
