companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
156931.5796379631,0.77493086021626,0.8583548250351326,0.7246646913775965,0.17600983915221913,0.05728654318384019,0.024040374377710505,0.00849195632155783,1341514.2793780304,0.6210665159671789,0.4809011141719042,0.06759765140696922,0.8738403034873949,0.05604998874015443,0.15315304953127373,0.14092457897659516,0.09638073463523947,0.10112298405944115,0.08360963415263933,42.2982795264195,8.304623830727227,18.40569037820299,147.77920413163065,5.609689221126008,5105.405799906814,83.57312295766951,11531.532964141603
