companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
197908.0145525277,0.7860634888540319,0.8810762672526317,0.556784133960446,0.4959601080261964,0.036410661070811534,-0.04754295570661593,-0.021709255261147975,1388021.5049316087,0.4540911529956,0.953550720195965,0.10740767670399881,1.2471409925922308,-0.22157682555042246,0.2484669004055624,0.4868805383347412,0.14248341802994127,0.04844145141976247,-0.0008339821965552829,52.213856930864125,17.66643083162438,-34.58303260143984,-289.1179398244458,27.36734839757357,8533.827614080124,-698.2271223475773,44784.0086676885
