0101,0107,0110,0350,1642
1,39,4,753.0,150.0
2,43,5,753.0,100.0
2,42,4,753.0,
1,37,5,753.0,170.0
2,37,3,753.0,150.0
1,41,4,753.0,100.0
2,41,5,753.0,
1,45,5,753.0,
2,45,4,753.0,
2,34,4,753.0,
2,42,3,753.0,100.0
1,38,3,753.0,80.0
1,35,3,753.0,60.0
2,45,2,753.0,60.0
2,50,4,753.0,100.0
1,37,5,753.0,120.0
2,40,4,753.0,95.0
2,53,3,753.0,70.0
2,36,5,753.0,25.0
2,38,3,753.0,
1,45,5,753.0,
2,29,5,753.0,60.0
2,37,4,753.0,40.0
1,33,5,753.0,
2,33,4,753.0,
2,38,3,753.0,95.0
2,38,5,753.0,35.0
2,44,4,753.0,100.0
1,50,4,753.0,
2,51,3,753.0,
2,49,4,753.0,100.0
2,39,5,753.0,80.0
2,44,4,753.0,100.0
2,35,5,753.0,28.0
1,26,5,753.0,120.0
2,49,4,753.0,
2,36,4,753.0,50.0
2,39,4,753.0,150.0
1,40,4,753.0,
2,36,4,753.0,
1,50,5,753.0,
2,46,3,753.0,
1,43,4,753.0,
2,35,3,753.0,
1,41,5,753.0,
2,45,3,753.0,60.0
1,55,5,753.0,
2,50,4,753.0,
2,47,4,753.0,
2,41,5,753.0,100.0
2,46,4,753.0,100.0
2,44,4,753.0,100.0
1,46,4,753.0,100.0
1,28,5,753.0,150.0
1,32,5,753.0,95.0
2,30,4,753.0,20.0
2,40,5,753.0,30.0
2,30,6,753.0,20.0
1,33,4,753.0,138.0
2,33,5,753.0,79.0
2,37,4,753.0,
2,46,4,753.0,60.0
2,31,5,753.0,85.0
1,36,4,753.0,150.0
1,47,4,753.0,
2,51,5,753.0,60.0
1,63,4,753.0,70.0
1,43,4,753.0,100.0
2,29,5,753.0,80.0
1,47,4,753.0,90.0
2,44,4,753.0,80.0
2,37,5,753.0,50.0
1,53,3,753.0,
2,42,4,753.0,20.0
1,50,4,753.0,
1,42,5,753.0,150.0
2,42,6,753.0,
2,54,3,753.0,
2,40,4,753.0,50.0
1,42,5,753.0,
2,44,4,753.0,70.0
2,32,5,753.0,30.0
2,44,3,753.0,70.0
2,44,3,753.0,70.0
2,47,3,753.0,60.0
2,37,4,753.0,50.0
1,41,4,753.0,75.0
2,41,4,753.0,70.0
1,42,5,753.0,
2,36,5,753.0,
2,61,3,753.0,
2,37,5,753.0,60.0
2,33,5,753.0,10.0
2,39,5,753.0,75.0
2,33,5,753.0,70.0
2,35,4,753.0,50.0
2,35,5,753.0,30.0
2,47,3,753.0,60.0
2,52,3,753.0,63.0
2,43,4,753.0,90.0
2,31,5,753.0,90.0
2,43,5,753.0,
2,41,4,753.0,60.0
2,54,3,753.0,75.0
2,45,3,753.0,80.0
2,45,3,753.0,
2,26,5,753.0,62.0
2,65,3,753.0,90.0
2,41,3,753.0,80.0
1,53,5,753.0,
2,47,3,753.0,
2,47,4,753.0,50.0
2,43,5,753.0,60.0
1,39,4,753.0,
2,34,5,753.0,
1,36,5,753.0,120.0
1,44,5,753.0,80.0
2,67,3,753.0,50.0
2,53,3,753.0,50.0
2,67,3,753.0,
2,54,3,753.0,40.0
1,55,4,753.0,
2,50,4,753.0,
2,44,5,753.0,70.0
2,33,5,753.0,150.0
1,43,4,753.0,135.0
2,36,5,753.0,45.0
2,40,5,753.0,100.0
1,52,3,753.0,125.0
2,35,4,753.0,60.0
2,30,5,753.0,57.0
2,36,5,753.0,50.0
2,46,2,753.0,55.0
1,43,5,753.0,
1,31,5,753.0,80.0
2,35,5,753.0,
2,29,3,753.0,84.0
2,35,4,753.0,50.0
1,57,3,753.0,
2,44,3,753.0,80.0
1,26,6,753.0,80.0
2,36,4,753.0,
2,45,4,753.0,
2,49,4,753.0,
2,45,3,753.0,80.0
2,33,5,753.0,50.0
1,37,4,753.0,
2,34,5,753.0,
2,54,4,753.0,60.0
1,47,3,753.0,
2,49,3,753.0,50.0
2,45,4,753.0,
2,46,3,753.0,
1,45,4,753.0,
1,58,4,753.0,
2,60,3,753.0,51.0
