0101,0107,0110,0350,1642
2,32,7,753.0,
1,42,4,753.0,100.0
2,46,5,753.0,80.0
2,41,4,753.0,100.0
1,43,3,753.0,90.0
2,40,3,753.0,90.0
2,44,5,753.0,
1,48,5,753.0,
2,44,4,753.0,
2,23,6,753.0,60.0
1,48,5,753.0,
2,48,4,753.0,
1,38,3,753.0,70.0
1,40,5,753.0,
2,43,4,753.0,80.0
2,41,3,753.0,80.0
1,36,5,753.0,
2,36,4,753.0,
2,41,5,753.0,120.0
2,47,4,753.0,120.0
1,53,4,753.0,
2,54,3,753.0,
2,42,5,753.0,100.0
2,52,4,753.0,
1,46,5,753.0,
1,43,4,753.0,
2,39,4,753.0,
1,53,5,753.0,
2,49,3,753.0,
1,58,5,753.0,
2,53,4,753.0,
2,50,4,753.0,
1,39,5,753.0,280.0
2,49,4,753.0,
1,49,4,753.0,100.0
2,46,5,753.0,116.0
2,38,4,753.0,
1,35,5,753.0,130.0
2,43,5,753.0,30.0
2,33,6,753.0,30.0
2,22,6,753.0,70.0
2,49,4,753.0,60.0
2,34,5,753.0,90.0
1,39,4,753.0,70.0
1,50,4,753.0,
2,32,5,753.0,100.0
1,34,5,753.0,200.0
2,47,4,753.0,120.0
2,40,5,753.0,70.0
1,56,3,753.0,
2,35,5,753.0,70.0
2,45,4,753.0,16.0
2,57,3,753.0,
2,43,4,753.0,70.0
1,45,5,753.0,230.0
2,47,4,753.0,59.0
2,53,4,753.0,60.0
2,47,3,753.0,60.0
2,40,4,753.0,80.0
2,38,5,753.0,55.0
2,46,4,753.0,88.0
2,45,5,753.0,98.0
2,46,6,753.0,60.0
2,57,3,753.0,80.0
2,55,3,753.0,
2,48,3,753.0,80.0
2,68,3,753.0,
2,44,3,753.0,100.0
1,56,5,753.0,
2,50,3,753.0,
2,44,3,753.0,100.0
2,46,5,753.0,80.0
1,42,4,753.0,
2,37,5,753.0,
2,41,5,753.0,30.0
2,56,3,753.0,65.0
2,70,3,753.0,
2,34,5,753.0,20.0
1,58,4,753.0,
2,53,4,753.0,
2,38,4,753.0,82.0
1,46,5,753.0,
2,36,5,753.0,40.0
1,34,5,753.0,150.0
2,37,5,753.0,
2,38,4,753.0,100.0
2,48,3,753.0,75.0
1,50,3,753.0,100.0
2,52,3,753.0,74.0
2,48,4,753.0,
2,49,3,753.0,
1,48,4,753.0,
1,61,4,753.0,
2,42,4,753.0,80.0
1,32,5,753.0,150.0
1,35,5,753.0,
