0101,0107,0110,0350,1642
1,60,5,831.0,
2,56,5,831.0,240.0
1,50,5,831.0,
1,52,5,831.0,600.0
1,48,6,831.0,450.0
2,56,5,831.0,190.0
2,51,5,831.0,240.0
1,37,7,831.0,363.0
1,40,6,831.0,400.0
2,52,5,831.0,200.0
1,28,5,831.0,320.0
1,58,4,831.0,300.0
1,38,7,831.0,300.0
1,37,6,831.0,195.0
1,54,5,831.0,400.0
1,50,5,831.0,720.0
1,41,6,831.0,650.0
1,40,5,831.0,280.0
1,60,5,831.0,220.0
1,53,5,831.0,800.0
1,31,6,831.0,190.0
1,51,5,831.0,230.0
1,60,6,831.0,1200.0
1,54,5,831.0,800.0
1,56,6,831.0,910.0
1,43,5,831.0,400.0
1,57,5,831.0,590.0
1,60,5,831.0,800.0
1,65,5,831.0,200.0
1,44,7,831.0,320.0
1,51,5,831.0,600.0
1,43,6,831.0,230.0
1,28,6,831.0,300.0
1,62,5,831.0,420.0
1,36,7,831.0,250.0
1,31,6,831.0,290.0
2,64,5,831.0,250.0
1,57,6,831.0,250.0
1,55,5,831.0,780.0
2,59,5,831.0,120.0
1,52,5,831.0,200.0
2,51,5,831.0,190.0
1,59,5,831.0,435.0
2,53,5,831.0,180.0
1,59,5,831.0,400.0
1,54,5,831.0,500.0
1,47,5,831.0,400.0
1,38,6,831.0,210.0
2,56,5,831.0,185.0
2,52,5,831.0,310.0
1,41,6,831.0,260.0
2,22,5,831.0,220.0
1,38,6,831.0,620.0
1,24,5,831.0,200.0
1,55,4,831.0,230.0
1,49,5,831.0,500.0
1,36,6,831.0,280.0
1,46,6,831.0,430.0
2,58,4,831.0,200.0
1,30,6,831.0,250.0
1,56,5,831.0,200.0
1,21,6,831.0,160.0
1,35,6,831.0,300.0
2,62,4,831.0,100.0
2,52,5,831.0,190.0
1,53,7,831.0,350.0
1,37,6,831.0,200.0
2,40,7,831.0,150.0
1,44,7,831.0,300.0
1,50,5,831.0,600.0
1,50,7,831.0,420.0
2,44,5,831.0,340.0
1,40,6,831.0,440.0
2,44,5,831.0,130.0
2,42,6,831.0,68.0
2,38,5,831.0,200.0
1,49,5,831.0,500.0
1,42,5,831.0,350.0
1,42,5,831.0,260.0
1,40,6,831.0,600.0
1,39,6,831.0,310.0
1,41,6,831.0,660.0
1,38,7,831.0,510.0
1,25,5,831.0,250.0
1,33,6,831.0,255.0
1,29,6,831.0,350.0
1,34,6,831.0,350.0
1,48,6,831.0,467.0
1,49,7,831.0,350.0
1,32,6,831.0,320.0
1,61,5,831.0,350.0
1,34,7,831.0,380.0
2,49,5,831.0,200.0
1,39,7,831.0,480.0
1,43,6,831.0,540.0
1,71,4,831.0,220.0
2,38,6,831.0,175.0
1,31,7,831.0,470.0
1,51,5,831.0,600.0
2,45,5,831.0,200.0
1,40,6,831.0,400.0
2,28,5,831.0,310.0
1,41,5,831.0,400.0
2,62,3,831.0,180.0
2,53,5,831.0,180.0
1,26,7,831.0,230.0
2,50,5,831.0,205.0
1,63,5,831.0,240.0
1,59,5,831.0,192.0
1,31,5,831.0,420.0
2,55,4,831.0,180.0
1,48,5,831.0,250.0
1,57,5,831.0,500.0
1,38,5,831.0,400.0
2,49,5,831.0,160.0
1,53,5,831.0,690.0
2,48,5,831.0,200.0
1,43,5,831.0,270.0
1,30,7,831.0,280.0
1,47,5,831.0,400.0
1,52,5,831.0,500.0
1,47,5,831.0,800.0
1,39,7,831.0,300.0
1,41,5,831.0,350.0
1,34,7,831.0,440.0
1,41,7,831.0,670.0
2,33,5,831.0,160.0
1,43,7,831.0,110.0
1,59,5,831.0,500.0
1,26,6,831.0,280.0
1,66,7,831.0,
1,50,5,831.0,150.0
1,25,6,831.0,200.0
2,54,5,831.0,250.0
1,53,6,831.0,
1,48,6,831.0,230.0
1,31,6,831.0,260.0
