0101,0107,0110,0350,1642
1,58,5,831.0,
2,54,5,831.0,200.0
1,48,5,831.0,
1,24,6,831.0,160.0
1,50,5,831.0,800.0
1,36,7,831.0,270.0
2,54,5,831.0,300.0
2,49,5,831.0,150.0
1,26,5,831.0,230.0
1,35,7,831.0,335.0
1,36,5,831.0,180.0
1,23,6,831.0,175.0
1,38,6,831.0,320.0
2,50,5,831.0,150.0
1,23,5,831.0,200.0
2,45,5,831.0,180.0
1,56,4,831.0,323.0
1,61,4,831.0,150.0
1,52,5,831.0,440.0
1,48,5,831.0,700.0
1,39,6,831.0,654.0
1,38,5,831.0,520.0
1,58,5,831.0,220.0
1,51,5,831.0,800.0
1,29,6,831.0,205.0
1,58,6,831.0,1000.0
1,52,5,831.0,900.0
1,54,6,831.0,950.0
1,41,5,831.0,320.0
1,55,5,831.0,700.0
1,58,5,831.0,810.0
1,63,5,831.0,150.0
1,42,7,831.0,270.0
1,49,5,831.0,800.0
1,26,6,831.0,220.0
1,60,5,831.0,430.0
2,55,5,831.0,145.0
1,34,7,831.0,200.0
2,62,5,831.0,250.0
1,55,6,831.0,210.0
1,53,5,831.0,600.0
2,57,5,831.0,150.0
1,50,5,831.0,150.0
1,57,5,831.0,550.0
2,51,5,831.0,140.0
1,57,5,831.0,775.0
1,52,5,831.0,816.0
1,23,6,831.0,200.0
1,45,5,831.0,500.0
2,54,5,831.0,150.0
2,50,5,831.0,213.0
1,22,5,831.0,200.0
1,66,4,831.0,207.0
2,20,5,831.0,190.0
1,36,6,831.0,470.0
1,22,5,831.0,247.0
1,53,4,831.0,280.0
1,28,5,831.0,150.0
1,47,5,831.0,550.0
1,34,6,831.0,320.0
1,44,6,831.0,300.0
2,56,4,831.0,280.0
1,28,6,831.0,230.0
1,54,5,831.0,200.0
2,49,5,831.0,165.0
1,19,6,831.0,130.0
1,33,6,831.0,346.0
2,60,4,831.0,100.0
2,53,5,831.0,190.0
2,50,5,831.0,200.0
1,51,7,831.0,275.0
1,47,5,831.0,220.0
1,42,7,831.0,360.0
1,37,5,831.0,300.0
2,42,5,831.0,400.0
1,38,6,831.0,370.0
2,42,5,831.0,100.0
1,59,5,831.0,240.0
2,36,5,831.0,195.0
1,47,5,831.0,500.0
1,48,5,831.0,550.0
1,40,5,831.0,365.0
1,38,6,831.0,450.0
1,37,6,831.0,330.0
1,39,6,831.0,600.0
1,36,7,831.0,666.0
1,23,5,831.0,160.0
1,31,6,831.0,237.0
1,33,7,831.0,360.0
1,32,6,831.0,400.0
1,47,7,831.0,500.0
1,46,6,831.0,467.0
2,60,4,831.0,235.0
1,47,7,831.0,340.0
1,30,6,831.0,185.0
1,32,7,831.0,330.0
2,47,5,831.0,180.0
1,37,7,831.0,400.0
1,41,6,831.0,490.0
1,69,4,831.0,200.0
2,50,5,831.0,195.0
1,29,7,831.0,420.0
1,49,5,831.0,450.0
1,38,6,831.0,450.0
1,57,6,831.0,170.0
1,56,7,831.0,1300.0
1,39,5,831.0,380.0
1,27,6,831.0,200.0
2,60,3,831.0,140.0
2,51,5,831.0,200.0
2,48,5,831.0,196.0
1,61,5,831.0,230.0
1,57,5,831.0,172.0
1,35,5,831.0,280.0
2,53,4,831.0,190.0
1,19,5,831.0,180.0
1,55,5,831.0,300.0
1,36,5,831.0,280.0
2,46,5,831.0,190.0
1,48,7,831.0,200.0
1,33,5,831.0,270.0
1,41,5,831.0,280.0
1,45,5,831.0,550.0
1,22,5,831.0,150.0
1,50,5,831.0,791.0
1,45,5,831.0,830.0
1,37,7,831.0,250.0
1,32,7,831.0,478.0
1,39,7,831.0,600.0
1,57,5,831.0,500.0
1,24,6,831.0,240.0
1,64,7,831.0,
1,55,5,831.0,300.0
1,47,7,831.0,480.0
2,52,5,831.0,210.0
1,51,6,831.0,
1,46,6,831.0,270.0
