0101,0107,0110,0350,1642
1,31,4,831.0,100.0
1,28,5,831.0,50.0
1,38,4,831.0,
2,34,5,831.0,
2,49,4,831.0,60.0
1,32,5,831.0,115.0
1,30,7,831.0,160.0
1,30,5,831.0,105.0
1,52,5,831.0,100.0
1,21,5,831.0,100.0
1,43,6,831.0,
1,31,6,831.0,120.0
2,68,3,831.0,15.0
1,39,7,831.0,100.0
2,38,3,831.0,50.0
1,44,6,831.0,110.0
2,57,3,831.0,-1.0
1,38,4,831.0,100.0
1,42,7,831.0,
1,31,5,831.0,100.0
1,26,5,831.0,85.0
2,19,5,831.0,60.0
1,30,6,831.0,142.0
1,37,5,831.0,90.0
1,44,5,831.0,90.0
1,42,5,831.0,97.0
1,39,3,831.0,160.0
1,33,5,831.0,180.0
1,47,4,831.0,180.0
1,44,8,831.0,300.0
1,51,4,831.0,260.0
2,47,4,831.0,175.0
1,51,4,831.0,70.0
2,44,4,831.0,50.0
1,40,6,831.0,220.0
1,34,5,831.0,180.0
1,36,6,831.0,210.0
1,37,5,831.0,170.0
1,41,5,831.0,150.0
1,45,5,831.0,150.0
1,38,5,831.0,
1,35,5,831.0,140.0
1,40,5,831.0,130.0
1,38,5,831.0,100.0
1,38,5,831.0,148.0
2,36,4,831.0,48.0
1,32,5,831.0,130.0
1,40,5,831.0,110.0
1,35,6,831.0,
1,35,5,831.0,150.0
1,32,5,831.0,80.0
1,39,5,831.0,180.0
2,24,5,831.0,61.0
2,52,3,831.0,90.0
1,39,5,831.0,150.0
1,34,5,831.0,140.0
1,25,5,831.0,82.0
1,37,5,831.0,200.0
2,55,3,831.0,55.0
1,27,5,831.0,90.0
1,30,6,831.0,80.0
2,24,5,831.0,-1.0
2,36,4,831.0,40.0
1,29,5,831.0,100.0
2,42,5,831.0,65.0
2,20,5,831.0,85.0
1,18,5,831.0,80.0
1,42,6,831.0,140.0
2,36,5,831.0,-1.0
1,39,6,831.0,80.0
1,39,5,831.0,170.0
1,54,5,831.0,110.0
1,34,5,831.0,115.0
1,40,5,831.0,120.0
1,29,5,831.0,130.0
1,50,3,831.0,100.0
1,24,6,831.0,80.0
1,24,5,831.0,60.0
1,27,5,831.0,100.0
