0101,0107,0110,0350,1642
2,59,4,911.0,79.0
2,65,3,911.0,30.0
2,46,2,911.0,30.0
2,52,3,911.0,89.0
1,32,5,911.0,150.0
2,64,3,911.0,58.0
1,54,4,911.0,60.0
2,40,4,911.0,80.0
2,44,4,911.0,
1,19,5,911.0,52.0
2,55,2,911.0,40.0
2,37,4,911.0,
2,51,3,911.0,100.0
1,20,5,911.0,70.0
2,55,3,911.0,48.0
2,39,4,911.0,
2,44,4,911.0,20.0
2,63,3,911.0,70.0
2,45,3,911.0,100.0
2,34,4,911.0,45.0
2,45,4,911.0,90.0
1,53,3,911.0,150.0
2,49,3,911.0,110.0
2,62,3,911.0,50.0
2,42,4,911.0,60.0
2,42,3,911.0,60.0
2,58,3,911.0,48.0
2,40,5,911.0,70.0
1,41,2,911.0,80.0
2,48,4,911.0,90.0
2,60,2,911.0,70.0
2,43,3,911.0,100.0
2,62,3,911.0,45.0
2,63,4,911.0,50.0
2,46,4,911.0,50.0
2,44,5,911.0,90.0
2,63,2,911.0,50.0
1,25,6,911.0,30.0
2,58,3,911.0,60.0
2,46,3,911.0,69.0
2,59,2,911.0,50.0
1,41,5,911.0,
2,62,4,911.0,60.0
1,32,5,911.0,150.0
2,44,4,911.0,72.0
2,41,5,911.0,50.0
2,43,4,911.0,10.0
2,54,3,911.0,40.0
1,68,2,911.0,65.0
2,72,2,911.0,30.0
2,68,3,911.0,51.0
2,55,2,911.0,20.0
2,62,3,911.0,30.0
2,56,3,911.0,50.0
2,49,3,911.0,60.0
1,37,5,911.0,120.0
2,57,3,911.0,48.0
2,59,5,911.0,25.0
2,61,3,911.0,30.0
2,43,4,911.0,54.0
2,38,4,911.0,60.0
2,42,3,911.0,60.0
2,70,3,911.0,40.0
1,56,4,911.0,40.0
2,39,3,911.0,60.0
2,43,3,911.0,15.0
2,48,4,911.0,85.0
2,47,3,911.0,
2,41,7,911.0,30.0
2,51,2,911.0,24.0
2,46,3,911.0,60.0
2,61,2,911.0,60.0
2,61,5,911.0,40.0
2,48,4,911.0,60.0
2,44,5,911.0,70.0
2,55,3,911.0,60.0
2,62,4,911.0,30.0
2,53,2,911.0,60.0
2,46,3,911.0,40.0
2,60,2,911.0,45.0
2,42,5,911.0,60.0
2,45,5,911.0,
2,56,3,911.0,60.0
2,44,3,911.0,
2,43,4,911.0,20.0
2,50,3,911.0,60.0
2,39,3,911.0,55.0
2,42,4,911.0,55.0
1,19,7,911.0,10.0
2,53,3,911.0,50.0
2,52,3,911.0,70.0
2,45,5,911.0,40.0
2,45,4,911.0,60.0
2,45,3,911.0,70.0
2,50,3,911.0,27.0
2,40,5,911.0,120.0
2,51,3,911.0,80.0
2,58,4,911.0,43.0
2,39,4,911.0,6.0
2,42,5,911.0,
2,68,2,911.0,39.0
2,36,4,911.0,45.0
2,49,3,911.0,50.0
2,46,3,911.0,12.0
1,58,3,911.0,50.0
2,38,5,911.0,50.0
2,33,5,911.0,30.0
1,56,3,911.0,100.0
1,38,6,911.0,
2,45,3,911.0,60.0
2,37,4,911.0,70.0
2,51,3,911.0,50.0
2,39,5,911.0,50.0
2,36,5,911.0,40.0
2,64,4,911.0,30.0
2,46,3,911.0,50.0
2,44,4,911.0,50.0
1,37,5,911.0,150.0
2,52,4,911.0,
1,55,4,911.0,
2,46,3,911.0,50.0
2,46,4,911.0,100.0
2,59,3,911.0,51.0
2,59,3,911.0,41.0
2,35,5,911.0,50.0
2,43,5,911.0,60.0
2,55,3,911.0,60.0
1,40,4,911.0,110.0
2,43,3,911.0,90.0
2,51,3,911.0,62.0
2,42,3,911.0,50.0
2,43,4,911.0,
1,58,4,911.0,55.0
2,64,3,911.0,50.0
1,48,4,911.0,
1,21,5,911.0,62.0
2,39,5,911.0,40.0
2,43,4,911.0,50.0
1,58,2,911.0,65.0
2,48,3,911.0,45.0
2,56,3,911.0,50.0
2,62,3,911.0,50.0
2,43,3,911.0,60.0
1,39,5,911.0,70.0
2,44,2,911.0,50.0
1,55,5,911.0,
2,45,3,911.0,90.0
2,49,3,911.0,60.0
2,41,5,911.0,
2,35,5,911.0,
2,53,4,911.0,
2,46,3,911.0,10.0
2,42,5,911.0,50.0
2,39,3,911.0,90.0
2,43,3,911.0,50.0
2,56,3,911.0,70.0
1,52,4,911.0,70.0
2,53,4,911.0,
2,49,4,911.0,
2,62,3,911.0,50.0
2,50,2,911.0,45.0
2,54,2,911.0,60.0
2,37,4,911.0,60.0
2,61,3,911.0,40.0
2,50,4,911.0,70.0
2,35,4,911.0,35.0
1,66,4,911.0,50.0
2,44,3,911.0,35.0
2,40,5,911.0,
1,24,5,911.0,50.0
2,52,3,911.0,40.0
2,49,3,911.0,40.0
1,66,3,911.0,30.0
1,25,5,911.0,80.0
1,20,6,911.0,27.0
2,48,3,911.0,50.0
2,55,2,911.0,50.0
2,46,3,911.0,50.0
1,42,5,911.0,120.0
2,58,3,911.0,60.0
2,38,5,911.0,45.0
2,63,2,911.0,70.0
