0101,0107,0110,0350,1642
1,40,7,941.0,210.0
1,61,5,941.0,400.0
1,72,5,941.0,200.0
1,45,5,941.0,300.0
1,55,5,941.0,400.0
1,62,4,941.0,130.0
1,47,5,941.0,200.0
1,44,5,941.0,230.0
1,62,4,941.0,250.0
1,38,5,941.0,150.0
1,64,4,941.0,100.0
1,55,6,941.0,200.0
2,63,3,941.0,200.0
1,51,7,941.0,300.0
1,64,3,941.0,120.0
1,50,4,941.0,270.0
1,62,4,941.0,250.0
1,47,5,941.0,200.0
1,72,7,941.0,100.0
1,57,5,941.0,340.0
1,59,3,941.0,150.0
1,48,5,941.0,160.0
1,45,5,941.0,160.0
1,51,6,941.0,250.0
1,70,4,941.0,84.0
2,70,3,941.0,100.0
1,61,4,941.0,80.0
1,43,4,941.0,160.0
1,55,5,941.0,200.0
1,65,4,941.0,220.0
2,40,5,941.0,250.0
1,41,6,941.0,300.0
1,59,4,941.0,100.0
1,51,5,941.0,120.0
1,68,4,941.0,130.0
1,69,3,941.0,135.0
1,64,5,941.0,180.0
1,65,4,941.0,230.0
1,49,5,941.0,350.0
1,64,6,941.0,200.0
1,63,3,941.0,211.0
2,71,3,941.0,29.0
1,58,5,941.0,150.0
1,41,5,941.0,200.0
1,49,6,941.0,295.0
1,62,5,941.0,250.0
1,49,5,941.0,200.0
2,64,3,941.0,80.0
1,51,5,941.0,300.0
1,55,5,941.0,160.0
1,40,6,941.0,200.0
1,57,5,941.0,180.0
1,34,6,941.0,180.0
1,63,5,941.0,150.0
1,39,6,941.0,300.0
1,46,5,941.0,150.0
1,57,5,941.0,300.0
1,52,5,941.0,350.0
1,56,3,941.0,300.0
1,74,4,941.0,80.0
1,50,4,941.0,150.0
1,59,5,941.0,150.0
1,35,7,941.0,280.0
1,65,3,941.0,150.0
1,55,6,941.0,250.0
1,69,3,941.0,120.0
1,41,5,941.0,250.0
1,42,7,941.0,250.0
1,67,3,941.0,80.0
1,59,5,941.0,250.0
1,68,5,941.0,150.0
1,64,3,941.0,100.0
1,57,3,941.0,100.0
1,33,5,941.0,100.0
2,57,5,941.0,150.0
1,53,4,941.0,200.0
1,39,5,941.0,300.0
2,69,4,941.0,140.0
1,68,5,941.0,80.0
1,52,5,941.0,200.0
1,43,6,941.0,250.0
1,57,4,941.0,150.0
1,57,4,941.0,100.0
1,68,6,941.0,100.0
1,58,7,941.0,200.0
1,68,4,941.0,100.0
1,69,7,941.0,150.0
1,40,7,941.0,200.0
1,43,5,941.0,50.0
1,56,5,941.0,300.0
1,45,6,941.0,300.0
1,65,4,941.0,60.0
1,57,6,941.0,350.0
1,51,5,941.0,256.0
1,65,5,941.0,150.0
1,57,4,941.0,300.0
1,28,6,941.0,100.0
2,51,5,941.0,170.0
1,44,5,941.0,240.0
1,59,4,941.0,150.0
1,60,5,941.0,150.0
1,59,3,941.0,130.0
1,57,4,941.0,180.0
1,71,4,941.0,80.0
1,50,7,941.0,100.0
1,29,5,941.0,250.0
1,42,7,941.0,216.0
1,59,5,941.0,250.0
1,61,3,941.0,180.0
1,62,4,941.0,
1,71,5,941.0,100.0
1,52,5,941.0,300.0
1,57,4,941.0,100.0
1,56,4,941.0,80.0
1,62,5,941.0,198.0
1,61,3,941.0,150.0
1,57,7,941.0,150.0
2,35,5,941.0,140.0
1,64,3,941.0,120.0
1,62,5,941.0,150.0
1,45,5,941.0,70.0
1,67,4,941.0,200.0
1,54,4,941.0,150.0
1,30,7,941.0,200.0
1,52,5,941.0,280.0
1,35,5,941.0,280.0
2,62,3,941.0,150.0
1,47,5,941.0,180.0
1,62,3,941.0,200.0
1,75,3,941.0,250.0
1,53,5,941.0,100.0
1,38,5,941.0,160.0
1,72,5,941.0,120.0
1,37,6,941.0,200.0
1,38,7,941.0,200.0
1,63,4,941.0,180.0
1,54,5,941.0,200.0
1,65,3,941.0,150.0
1,54,4,941.0,100.0
1,46,5,941.0,180.0
1,66,3,941.0,180.0
1,62,5,941.0,250.0
2,60,4,941.0,210.0
1,60,4,941.0,300.0
1,53,5,941.0,510.0
1,69,4,941.0,120.0
1,51,4,941.0,180.0
1,55,5,941.0,300.0
1,76,7,941.0,200.0
1,43,6,941.0,250.0
1,62,5,941.0,300.0
1,50,5,941.0,200.0
2,65,3,941.0,120.0
1,62,5,941.0,100.0
1,51,7,941.0,50.0
1,70,3,941.0,150.0
1,54,4,941.0,150.0
1,47,5,941.0,100.0
1,73,4,941.0,90.0
1,55,5,941.0,150.0
1,61,7,941.0,150.0
1,34,5,941.0,300.0
1,56,5,941.0,300.0
1,41,5,941.0,100.0
1,59,3,941.0,100.0
1,62,4,941.0,580.0
1,36,4,941.0,200.0
2,51,5,941.0,200.0
1,45,6,941.0,120.0
1,51,3,941.0,240.0
1,67,5,941.0,100.0
1,45,6,941.0,330.0
1,43,5,941.0,150.0
1,54,5,941.0,200.0
1,55,5,941.0,250.0
1,25,5,941.0,180.0
