0101,0107,0110,0350,1642
1,42,7,941.0,250.0
1,63,5,941.0,380.0
1,47,5,941.0,350.0
1,31,5,941.0,150.0
1,46,5,941.0,180.0
1,64,4,941.0,250.0
1,40,5,941.0,160.0
1,66,4,941.0,150.0
1,57,6,941.0,200.0
2,65,3,941.0,200.0
1,53,7,941.0,300.0
1,52,4,941.0,300.0
1,64,4,941.0,200.0
1,49,5,941.0,180.0
1,44,6,941.0,100.0
1,53,5,941.0,150.0
1,61,3,941.0,32.0
1,47,5,941.0,160.0
1,53,6,941.0,180.0
1,42,5,941.0,120.0
1,37,6,941.0,170.0
1,30,5,941.0,150.0
1,65,4,941.0,84.0
2,72,3,941.0,100.0
1,63,4,941.0,50.0
1,45,4,941.0,170.0
1,46,5,941.0,200.0
1,57,7,941.0,180.0
1,57,5,941.0,200.0
1,67,4,941.0,150.0
1,54,4,941.0,250.0
1,62,5,941.0,280.0
1,50,5,941.0,100.0
1,67,4,941.0,270.0
1,66,6,941.0,198.0
1,65,3,941.0,260.0
2,73,3,941.0,70.0
1,60,5,941.0,100.0
1,43,5,941.0,360.0
1,64,5,941.0,232.0
1,51,5,941.0,200.0
2,66,3,941.0,80.0
1,59,5,941.0,180.0
1,42,6,941.0,580.0
1,59,5,941.0,180.0
1,36,6,941.0,100.0
1,20,5,941.0,180.0
1,59,5,941.0,380.0
1,54,5,941.0,400.0
1,58,3,941.0,300.0
1,61,5,941.0,180.0
1,67,3,941.0,150.0
1,57,6,941.0,200.0
1,60,5,941.0,70.0
1,43,5,941.0,250.0
1,61,5,941.0,250.0
1,46,5,941.0,120.0
1,66,3,941.0,90.0
1,59,3,941.0,150.0
2,59,5,941.0,100.0
1,63,5,941.0,180.0
1,55,4,941.0,50.0
1,41,5,941.0,280.0
2,58,4,941.0,180.0
1,70,5,941.0,100.0
1,54,5,941.0,250.0
1,23,5,941.0,210.0
1,44,5,941.0,300.0
1,60,4,941.0,200.0
1,59,4,941.0,100.0
1,59,4,941.0,96.0
1,60,7,941.0,230.0
1,44,5,941.0,150.0
1,42,7,941.0,200.0
1,45,5,941.0,200.0
2,51,6,941.0,90.0
1,25,7,941.0,310.0
1,58,5,941.0,300.0
1,51,5,941.0,240.0
1,47,6,941.0,350.0
1,57,3,941.0,210.0
1,53,5,941.0,250.0
1,67,5,941.0,150.0
1,59,4,941.0,300.0
1,59,3,941.0,98.0
1,61,4,941.0,60.0
1,62,5,941.0,150.0
1,59,4,941.0,250.0
1,73,4,941.0,90.0
1,31,5,941.0,260.0
1,29,5,941.0,350.0
1,61,5,941.0,250.0
1,63,3,941.0,250.0
1,53,4,941.0,100.0
1,64,5,941.0,60.0
1,64,4,941.0,200.0
1,67,4,941.0,180.0
1,54,5,941.0,240.0
1,58,4,941.0,150.0
1,64,5,941.0,208.0
1,63,3,941.0,210.0
1,71,4,941.0,190.0
1,59,7,941.0,180.0
1,55,4,941.0,200.0
2,37,5,941.0,280.0
1,66,3,941.0,120.0
1,64,5,941.0,200.0
1,47,4,941.0,105.0
1,56,4,941.0,120.0
1,22,7,941.0,150.0
1,55,5,941.0,300.0
2,64,3,941.0,80.0
1,64,3,941.0,250.0
1,55,5,941.0,100.0
1,25,7,941.0,400.0
1,74,5,941.0,120.0
1,39,6,941.0,280.0
1,40,7,941.0,230.0
1,65,4,941.0,200.0
1,67,3,941.0,150.0
1,56,4,941.0,100.0
1,59,4,941.0,250.0
1,48,5,941.0,300.0
1,68,3,941.0,150.0
1,64,3,941.0,
1,64,5,941.0,250.0
2,62,4,941.0,240.0
1,62,4,941.0,250.0
1,53,5,941.0,300.0
1,55,5,941.0,300.0
1,45,5,941.0,300.0
1,53,4,941.0,180.0
1,57,5,941.0,300.0
1,45,6,941.0,250.0
1,64,5,941.0,150.0
1,52,5,941.0,200.0
1,41,5,941.0,200.0
2,67,3,941.0,108.0
1,53,7,941.0,50.0
1,72,3,941.0,145.0
2,51,4,941.0,150.0
1,30,6,941.0,190.0
2,52,5,941.0,200.0
1,56,4,941.0,150.0
1,49,5,941.0,50.0
1,57,5,941.0,200.0
1,63,7,941.0,150.0
1,58,5,941.0,280.0
1,56,3,941.0,200.0
1,64,5,941.0,50.0
1,61,3,941.0,120.0
1,64,4,941.0,580.0
1,38,4,941.0,200.0
1,47,6,941.0,200.0
1,53,3,941.0,240.0
1,69,5,941.0,250.0
1,47,6,941.0,300.0
1,45,5,941.0,250.0
1,56,5,941.0,150.0
1,56,5,941.0,250.0
1,57,5,941.0,300.0
1,27,5,941.0,180.0
