companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-336187913350614.0,259800727.43710876,7458037.711448711,5411233169.7781515,-3323861901.9783454,-895685608.7357875,-996556593.6031077,-271696074.5543926,-1.9308200799041628e+16,126667811.51073658,674526434.4170079,692243318.7801979,6966425868.28775,-4803784244.301749,1311117340.611035,-1466753587.8599672,-684657818.3422022,-1066829347.6258229,1630155015.5977795,-67568489226.51644,-100983402407.7801,75417459698.62157,297394344376.9435,227259182750.907,-17676738895353.777,-1280969290039.8066,71269306391906.89
