0101,0107,0110,0350,1642
1,39,9,311.0,275.0
2,51,6,311.0,200.0
1,38,7,311.0,185.0
2,36,7,311.0,200.0
1,52,7,311.0,210.0
2,30,7,311.0,200.0
1,49,5,311.0,250.0
1,43,7,311.0,100.0
1,33,7,311.0,300.0
2,36,7,311.0,120.0
1,47,7,311.0,450.0
2,31,7,311.0,131.0
1,34,6,311.0,550.0
2,46,6,311.0,100.0
1,39,5,311.0,260.0
1,59,5,311.0,165.0
2,46,5,311.0,
1,41,7,311.0,200.0
1,30,5,311.0,200.0
1,58,4,311.0,300.0
2,56,5,311.0,250.0
1,35,5,311.0,350.0
1,54,7,311.0,300.0
2,34,6,311.0,
1,32,7,311.0,210.0
1,37,7,311.0,500.0
2,35,8,311.0,320.0
1,48,7,311.0,300.0
2,49,7,311.0,200.0
2,48,8,311.0,470.0
1,43,7,311.0,320.0
2,39,6,311.0,50.0
2,22,5,311.0,124.0
1,27,6,311.0,150.0
2,27,7,311.0,360.0
2,36,6,311.0,250.0
1,70,5,311.0,178.0
1,44,7,311.0,465.0
2,25,7,311.0,150.0
1,29,7,311.0,300.0
1,58,5,311.0,195.0
2,30,6,311.0,220.0
2,57,7,311.0,
2,23,8,311.0,110.0
1,60,4,311.0,200.0
1,44,7,311.0,426.0
2,33,7,311.0,180.0
1,33,7,311.0,250.0
1,37,7,311.0,250.0
1,36,7,311.0,250.0
2,25,6,311.0,120.0
1,61,4,311.0,150.0
1,48,9,311.0,300.0
2,28,7,311.0,130.0
2,51,5,311.0,
2,37,5,311.0,
1,31,6,311.0,240.0
1,32,7,311.0,140.0
1,61,4,311.0,150.0
1,62,7,311.0,100.0
1,30,6,311.0,250.0
1,44,7,311.0,278.0
1,39,6,311.0,290.0
1,48,8,311.0,220.0
1,67,7,311.0,
1,35,6,311.0,175.0
1,36,5,311.0,180.0
2,33,6,311.0,120.0
1,56,5,311.0,200.0
1,38,5,311.0,143.0
2,45,5,311.0,
2,48,4,311.0,
1,53,7,311.0,
2,50,5,311.0,
1,37,7,311.0,350.0
1,41,7,311.0,250.0
2,55,5,311.0,110.0
1,29,7,311.0,370.0
1,51,7,311.0,460.0
1,36,6,311.0,200.0
1,41,6,311.0,320.0
1,30,9,311.0,70.0
2,26,7,311.0,140.0
1,51,6,311.0,
1,48,7,311.0,
1,52,7,311.0,320.0
1,56,6,311.0,500.0
1,34,6,311.0,170.0
1,30,7,311.0,200.0
1,32,7,311.0,210.0
1,41,7,311.0,500.0
1,39,8,311.0,362.0
1,45,7,311.0,260.0
1,32,6,311.0,130.0
1,32,7,311.0,250.0
2,47,5,311.0,
2,33,5,311.0,120.0
1,53,5,311.0,
1,47,5,311.0,100.0
1,47,5,311.0,
1,26,6,311.0,150.0
2,32,6,311.0,70.0
2,48,5,311.0,200.0
2,39,7,311.0,172.0
1,32,7,311.0,150.0
1,35,7,311.0,400.0
1,56,5,311.0,200.0
1,36,7,311.0,250.0
1,50,5,311.0,200.0
1,46,6,311.0,230.0
2,24,6,311.0,130.0
2,24,6,311.0,123.0
2,29,6,311.0,145.0
2,48,5,311.0,
1,57,5,311.0,150.0
2,50,5,311.0,120.0
1,34,5,311.0,223.0
1,42,7,311.0,200.0
1,29,7,311.0,200.0
2,27,6,311.0,145.0
1,31,6,311.0,300.0
1,39,8,311.0,400.0
1,29,7,311.0,
2,43,5,311.0,280.0
1,32,7,311.0,220.0
1,53,5,311.0,
2,47,7,311.0,500.0
2,24,6,311.0,145.0
1,40,7,311.0,260.0
1,22,6,311.0,150.0
2,44,7,311.0,290.0
2,31,6,311.0,239.0
1,35,5,311.0,350.0
1,33,7,311.0,350.0
1,48,5,311.0,350.0
1,34,6,311.0,410.0
1,40,5,311.0,204.0
1,35,6,311.0,170.0
1,42,7,311.0,240.0
2,39,6,311.0,260.0
1,30,6,311.0,250.0
2,22,5,311.0,165.0
1,62,7,311.0,200.0
1,25,6,311.0,150.0
1,41,5,311.0,830.0
1,34,7,311.0,270.0
1,23,6,311.0,100.0
1,36,7,311.0,200.0
2,31,7,311.0,90.0
2,60,7,311.0,
1,51,5,311.0,680.0
1,62,8,311.0,150.0
1,48,5,311.0,200.0
2,31,6,311.0,135.0
1,61,5,311.0,250.0
2,57,5,311.0,310.0
2,26,7,311.0,120.0
2,34,6,311.0,170.0
1,28,7,311.0,200.0
1,46,6,311.0,350.0
1,42,5,311.0,335.0
1,62,5,311.0,234.0
1,38,7,311.0,490.0
1,37,7,311.0,500.0
1,37,6,311.0,300.0
2,35,5,311.0,120.0
1,39,8,311.0,380.0
1,36,7,311.0,
1,38,7,311.0,450.0
1,32,7,311.0,400.0
1,40,7,311.0,200.0
1,35,5,311.0,300.0
1,31,7,311.0,300.0
1,36,7,311.0,320.0
1,36,7,311.0,200.0
1,37,9,311.0,400.0
1,35,9,311.0,480.0
1,34,7,311.0,220.0
1,37,8,311.0,430.0
1,32,7,311.0,310.0
2,30,5,311.0,280.0
1,33,5,311.0,165.0
1,30,6,311.0,200.0
2,35,5,311.0,280.0
1,31,6,311.0,150.0
2,30,7,311.0,250.0
2,30,6,311.0,300.0
2,23,6,311.0,110.0
1,35,5,311.0,200.0
1,32,7,311.0,48.0
1,55,7,311.0,
1,40,7,311.0,200.0
1,49,5,311.0,300.0
1,47,5,311.0,450.0
1,80,4,311.0,60.0
1,43,7,311.0,300.0
1,27,6,311.0,150.0
1,43,5,311.0,250.0
2,40,5,311.0,80.0
2,25,6,311.0,170.0
1,46,7,311.0,310.0
1,41,5,311.0,
2,34,5,311.0,190.0
1,46,5,311.0,350.0
1,33,6,311.0,160.0
1,55,3,311.0,150.0
1,34,7,311.0,250.0
2,38,5,311.0,120.0
1,58,7,311.0,400.0
1,27,5,311.0,
2,40,7,311.0,480.0
1,32,7,311.0,200.0
1,43,5,311.0,200.0
2,40,5,311.0,130.0
1,29,7,311.0,180.0
