0101,0107,0110,0350,1642
2,28,6,311.0,105.0
1,58,5,311.0,100.0
1,30,7,311.0,
1,33,7,311.0,340.0
2,20,5,311.0,120.0
2,19,5,311.0,100.0
2,32,7,311.0,160.0
1,31,7,311.0,150.0
2,21,5,311.0,85.0
2,25,7,311.0,110.0
2,23,7,311.0,130.0
1,42,5,311.0,150.0
1,40,5,311.0,300.0
2,57,4,311.0,120.0
2,46,5,311.0,200.0
2,25,8,311.0,50.0
2,41,5,311.0,50.0
1,32,5,311.0,150.0
2,39,5,311.0,90.0
1,52,5,311.0,110.0
2,47,5,311.0,
2,39,5,311.0,
1,51,4,311.0,230.0
2,49,5,311.0,147.0
1,28,5,311.0,100.0
1,25,7,311.0,80.0
1,45,4,311.0,
2,29,7,311.0,100.0
1,40,7,311.0,350.0
1,56,7,311.0,200.0
2,26,5,311.0,85.0
2,22,7,311.0,100.0
2,25,7,311.0,130.0
2,41,7,311.0,300.0
1,38,7,311.0,
1,36,5,311.0,216.0
2,31,7,311.0,-1.0
1,37,5,311.0,100.0
1,33,7,311.0,150.0
2,34,6,311.0,230.0
1,61,7,311.0,100.0
2,54,7,311.0,
2,27,7,311.0,150.0
1,28,7,311.0,90.0
2,26,7,311.0,80.0
2,23,6,311.0,120.0
2,23,7,311.0,60.0
2,43,5,311.0,100.0
1,53,4,311.0,100.0
2,24,5,311.0,95.0
1,44,5,311.0,280.0
2,26,7,311.0,100.0
1,30,6,311.0,170.0
1,29,7,311.0,200.0
1,54,4,311.0,112.0
1,41,9,311.0,250.0
2,19,7,311.0,70.0
2,30,5,311.0,
2,26,7,311.0,95.0
1,25,7,311.0,100.0
1,37,7,311.0,125.0
1,31,5,311.0,140.0
1,55,7,311.0,120.0
2,23,6,311.0,76.0
1,32,6,311.0,145.0
1,46,5,311.0,90.0
1,41,7,311.0,130.0
2,23,5,311.0,56.0
1,60,7,311.0,
1,28,6,311.0,110.0
2,28,5,311.0,85.0
2,27,6,311.0,90.0
2,46,5,311.0,90.0
2,21,5,311.0,75.0
2,26,6,311.0,90.0
2,25,5,311.0,70.0
1,31,5,311.0,70.0
2,38,5,311.0,
1,46,7,311.0,
2,43,5,311.0,
1,43,7,311.0,200.0
1,43,7,311.0,230.0
2,27,6,311.0,150.0
1,29,7,311.0,70.0
1,44,7,311.0,315.0
1,54,6,311.0,
1,44,6,311.0,
2,34,6,311.0,80.0
1,41,7,311.0,
2,45,5,311.0,145.0
2,57,5,311.0,100.0
1,41,6,311.0,400.0
1,49,6,311.0,300.0
1,27,6,311.0,175.0
1,34,7,311.0,270.0
1,42,6,311.0,320.0
2,22,6,311.0,100.0
1,47,4,311.0,250.0
1,32,8,311.0,175.0
1,27,7,311.0,90.0
1,27,5,311.0,120.0
2,27,6,311.0,80.0
1,42,4,311.0,130.0
1,39,6,311.0,250.0
2,29,7,311.0,110.0
2,33,6,311.0,150.0
1,50,7,311.0,160.0
1,50,7,311.0,200.0
1,45,7,311.0,
1,59,5,311.0,140.0
2,39,5,311.0,85.0
1,40,5,311.0,
1,41,7,311.0,
2,38,7,311.0,110.0
1,37,7,311.0,270.0
1,49,5,311.0,160.0
2,27,6,311.0,85.0
2,25,7,311.0,110.0
2,24,5,311.0,80.0
2,29,7,311.0,140.0
1,21,5,311.0,80.0
1,43,5,311.0,230.0
1,39,6,311.0,
1,31,5,311.0,100.0
1,46,8,311.0,250.0
2,27,5,311.0,80.0
1,50,5,311.0,100.0
1,35,7,311.0,120.0
1,35,6,311.0,190.0
2,24,5,311.0,70.0
1,32,7,311.0,180.0
1,43,3,311.0,250.0
2,36,5,311.0,160.0
2,22,5,311.0,70.0
2,40,7,311.0,250.0
1,37,5,311.0,100.0
2,37,7,311.0,100.0
1,34,6,311.0,235.0
2,24,6,311.0,160.0
2,22,6,311.0,100.0
1,41,5,311.0,190.0
2,26,6,311.0,75.0
1,27,6,311.0,167.0
1,28,7,311.0,130.0
1,39,5,311.0,200.0
2,26,7,311.0,100.0
1,28,6,311.0,116.0
1,33,7,311.0,210.0
1,33,5,311.0,200.0
2,26,5,311.0,120.0
2,22,6,311.0,75.0
1,35,7,311.0,180.0
2,32,6,311.0,180.0
2,24,5,311.0,90.0
1,42,5,311.0,150.0
1,55,7,311.0,350.0
1,43,7,311.0,
1,34,5,311.0,350.0
1,30,5,311.0,130.0
1,46,5,311.0,200.0
1,24,7,311.0,79.0
2,24,5,311.0,50.0
1,44,5,311.0,310.0
1,44,5,311.0,190.0
1,26,5,311.0,100.0
2,27,6,311.0,75.0
1,51,7,311.0,150.0
1,41,5,311.0,150.0
1,56,6,311.0,83.0
1,37,6,311.0,
2,32,6,311.0,
2,27,6,311.0,100.0
1,39,6,311.0,215.0
1,55,5,311.0,200.0
1,31,7,311.0,110.0
1,30,6,311.0,130.0
1,32,6,311.0,140.0
1,28,6,311.0,105.0
2,30,6,311.0,70.0
1,30,7,311.0,270.0
1,27,7,311.0,120.0
1,33,7,311.0,300.0
1,28,5,311.0,90.0
2,23,5,311.0,100.0
1,33,5,311.0,238.0
2,28,6,311.0,100.0
