0101,0107,0110,0350,1642
2,50,5,311.0,
1,35,7,311.0,355.0
1,34,8,311.0,218.0
1,34,7,311.0,150.0
2,34,7,311.0,190.0
1,33,7,311.0,198.0
1,27,7,311.0,130.0
2,22,6,311.0,80.0
1,45,7,311.0,230.0
2,25,7,311.0,190.0
1,44,5,311.0,193.0
1,32,7,311.0,200.0
1,28,7,311.0,163.0
1,52,7,311.0,300.0
2,48,5,311.0,270.0
2,43,5,311.0,50.0
1,34,5,311.0,140.0
1,54,5,311.0,140.0
2,41,5,311.0,
1,36,7,311.0,150.0
1,53,4,311.0,260.0
2,51,5,311.0,165.0
1,30,5,311.0,120.0
1,49,7,311.0,320.0
1,27,5,311.0,250.0
1,37,7,311.0,240.0
1,27,7,311.0,108.0
1,53,6,311.0,172.0
2,21,5,311.0,70.0
1,32,7,311.0,200.0
2,31,7,311.0,165.0
2,51,5,311.0,
2,30,8,311.0,200.0
2,55,7,311.0,
1,40,6,311.0,192.0
1,38,7,311.0,250.0
2,34,6,311.0,40.0
2,22,6,311.0,226.0
1,32,5,311.0,150.0
1,30,6,311.0,150.0
2,31,6,311.0,100.0
1,35,7,311.0,210.0
1,35,7,311.0,490.0
2,30,5,311.0,120.0
1,63,7,311.0,126.0
2,31,7,311.0,120.0
1,60,7,311.0,200.0
2,29,7,311.0,174.0
2,25,6,311.0,150.0
2,25,7,311.0,97.0
2,45,5,311.0,120.0
1,55,4,311.0,120.0
1,44,6,311.0,200.0
1,46,5,311.0,300.0
1,39,7,311.0,280.0
2,28,7,311.0,108.0
1,28,7,311.0,214.0
1,32,6,311.0,197.0
1,31,7,311.0,247.0
1,56,4,311.0,147.0
1,43,9,311.0,350.0
2,32,5,311.0,
1,26,6,311.0,170.0
1,27,7,311.0,128.0
1,57,7,311.0,100.0
2,25,6,311.0,130.0
1,27,7,311.0,150.0
1,34,6,311.0,146.0
1,48,5,311.0,120.0
1,44,7,311.0,323.0
2,44,6,311.0,70.0
1,43,7,311.0,160.0
2,25,5,311.0,80.0
1,62,7,311.0,
1,30,6,311.0,204.0
2,29,6,311.0,95.0
2,48,5,311.0,119.0
2,28,6,311.0,120.0
1,33,5,311.0,240.0
2,27,5,311.0,100.0
1,33,5,311.0,80.0
2,40,5,311.0,
2,21,6,311.0,80.0
2,23,5,311.0,120.0
1,27,7,311.0,282.0
1,48,7,311.0,
2,45,5,311.0,
1,31,7,311.0,120.0
1,46,7,311.0,325.0
1,36,7,311.0,270.0
1,31,6,311.0,200.0
1,31,5,311.0,96.0
1,46,6,311.0,
1,43,7,311.0,
1,47,7,311.0,230.0
2,59,5,311.0,
1,43,6,311.0,432.0
1,51,6,311.0,365.0
1,29,6,311.0,128.0
1,36,7,311.0,325.0
1,44,6,311.0,400.0
1,36,5,311.0,380.0
2,23,5,311.0,87.0
2,24,6,311.0,120.0
1,34,8,311.0,230.0
2,49,5,311.0,
1,29,5,311.0,130.0
2,29,6,311.0,120.0
1,42,7,311.0,250.0
1,44,4,311.0,163.0
2,42,5,311.0,
2,35,6,311.0,190.0
2,28,5,311.0,90.0
1,61,5,311.0,158.0
1,42,5,311.0,
1,38,5,311.0,120.0
2,27,6,311.0,100.0
1,39,7,311.0,350.0
1,30,7,311.0,238.0
1,51,5,311.0,242.0
2,27,7,311.0,156.0
2,28,7,311.0,170.0
2,35,7,311.0,210.0
1,23,5,311.0,120.0
1,31,7,311.0,150.0
1,45,5,311.0,330.0
1,41,6,311.0,160.0
1,48,8,311.0,534.0
1,52,5,311.0,200.0
2,45,5,311.0,120.0
2,19,5,311.0,
1,37,7,311.0,125.0
1,37,6,311.0,200.0
2,22,6,311.0,94.0
2,30,5,311.0,150.0
2,26,5,311.0,74.0
1,26,6,311.0,119.0
1,29,7,311.0,140.0
1,34,7,311.0,220.0
2,26,5,311.0,70.0
2,38,5,311.0,190.0
2,24,5,311.0,75.0
2,42,7,311.0,244.0
1,68,7,311.0,147.0
1,39,5,311.0,95.0
1,27,7,311.0,204.0
1,35,7,311.0,212.0
2,39,7,311.0,125.0
2,26,6,311.0,198.0
1,30,5,311.0,196.0
2,25,5,311.0,70.0
1,43,5,311.0,283.0
1,29,6,311.0,272.0
2,28,7,311.0,100.0
1,30,6,311.0,155.0
1,35,7,311.0,430.0
2,28,5,311.0,140.0
1,37,7,311.0,270.0
2,34,6,311.0,220.0
1,17,5,311.0,90.0
1,27,7,311.0,200.0
1,57,7,311.0,300.0
1,45,7,311.0,
1,29,7,311.0,160.0
1,32,5,311.0,145.0
1,33,6,311.0,115.0
2,26,7,311.0,88.0
2,55,7,311.0,
1,29,7,311.0,100.0
2,26,5,311.0,130.0
1,46,5,311.0,340.0
1,46,5,311.0,408.0
2,29,6,311.0,197.0
1,39,6,311.0,
2,34,6,311.0,
2,29,6,311.0,99.0
1,36,8,311.0,
1,41,6,311.0,198.0
1,57,5,311.0,218.0
1,33,7,311.0,160.0
1,32,6,311.0,250.0
1,34,6,311.0,160.0
2,32,6,311.0,60.0
1,33,7,311.0,300.0
1,32,7,311.0,200.0
1,35,7,311.0,300.0
1,30,5,311.0,115.0
1,34,7,311.0,178.0
2,26,6,311.0,120.0
1,31,7,311.0,190.0
1,29,6,311.0,160.0
1,31,7,311.0,140.0
2,28,6,311.0,110.0
2,28,5,311.0,70.0
1,31,7,311.0,200.0
