companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
241852.52165241167,0.7260244024160238,0.7358883679597463,0.07357443895308613,0.12825002024766863,0.06727088023641747,0.009262684591681392,1940743.8338862658,0.7517641571245584,0.8436343867041414,0.11671765866650574,0.14901380812336673,0.09100552650826543,0.15083369281184367,0.16144533395621963,0.07344371619925827,37.19804992811805,4043.903562862608,2031.99858268731
