companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
57596.99642479047,0.6931088434613462,0.8292518616406168,-0.04726500612348872,0.16799778636117257,0.07353329846532541,0.002628916850660412,24112.68981951475,0.7546878407623838,0.855140217623946,0.1517231191790369,0.14119368027992696,0.023260026315217175,0.18666215359788718,0.15521659761766493,0.03660170359734227,54.91583207362419,4235.867744579962,2038.9975114301722
