companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
420964.31512057036,0.7814345865196066,0.621337225215548,0.21479043709696555,0.08411664493170123,0.06102230563107924,0.017650222585092856,4033754.4349882305,0.7431798487238188,0.8266138154666596,0.07857632946076976,0.14930945377905824,0.1646244548827731,0.10891938120448641,0.16667231265156168,0.11696896125529932,25.052340423089845,3370.6835465824042,2019.9996969437357
