companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
429690.284690246,0.7744498442248466,0.6658946373660886,0.18650748604224887,0.0768792430743519,0.050910048302136524,0.012288713505647586,3749794.0883417726,0.7423401533502911,0.8398009848505001,0.06366463183958437,0.14303466649462715,0.14375821140779976,0.11860583201651576,0.18165735416531437,0.09888878102442078,24.775815655964834,3531.062762732341,2020.999704255419
