companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
139586.09215988964,0.7074506405441818,0.7831612037961992,0.009349157866626712,0.15116567956446714,0.07182992586523285,0.006083651181748473,905401.1873489618,0.753943103223448,0.8490471692096433,0.13784061686743598,0.14547409705306324,0.055599919927274755,0.16998958431873068,0.1568930151748722,0.05476764252044264,46.80575480982952,4161.806890343862,2035.9979989295675
