companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
389535.5076694824,0.762548438316081,0.654437029204705,0.17718380004843226,0.09403692332481328,0.061851434904284686,0.015194403602288686,3559680.8448584676,0.7467639640787382,0.8321387104946831,0.08595214288983577,0.15233596800458837,0.1457467384629254,0.11983380758075657,0.16665995394897593,0.10590442968865066,24.884776322422113,3663.5454878237506,2023.999484645573
