companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
313947.63415680453,0.7396347334020388,0.7211277659784701,0.10870476213643165,0.10789438089751191,0.05910111016537223,0.009256143054668542,2537407.7894531786,0.7477450079915258,0.8437125048870691,0.0953024270163727,0.1479379605677149,0.10880769378131205,0.14040932537492323,0.16945503366692805,0.07851122670188682,32.22518291643246,3939.8628586369596,2028.9989212256205
