companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
284946.9051402509,0.7353942554545467,0.7115152526885833,0.10493762313724986,0.11810227992699529,0.06545148763406794,0.010783489662855139,2397419.8607910275,0.7509800474548793,0.8413408305495738,0.1081068150190827,0.1490897409288756,0.10779591094060237,0.14234905856523006,0.16435528314888082,0.08203630005220619,33.98423030136837,3980.5981300376297,2029.998855480917
