companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-1578964955.7155151,575.4439751370539,1711.3432791899136,-18704.899425253596,5144.892790035043,4769.094989732022,6061.84420965601,2008.03454673295,53991661213.658714,2976.5813184693643,-3232.5556002757457,-3250.2552355365583,-22530.789027718125,26259.245243106037,-13263.764387604935,-4714.136639411065,-2674.5223924067845,7323.896619937765,6073.535303957446,-65343.378596999886,81581.60768942494,446433.18348721555,3532390.2730257697,172580.7797067086,-19110375.825959828,137282.08051014063,-85844851.15736485
