companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
206638.5994836341,0.7282113889554965,0.9926042613542441,-1.11753385492311,1.4961315475381092,0.5342217328298604,0.14975171420323719,-0.013086377152510043,1837651.6162522137,0.8613096975342311,1.643541575121072,0.12611787663795715,0.5563350967334912,-0.14985036891395964,0.29197165708315787,1.0871537847000845,0.7885498721375672,0.4422922531562312,-0.19975117123743846,41.77008924793409,5.962442405504845,-22.27185865500799,-209.97563912025862,65.01264568406907,2659.099792021836,1201.5718123652466,5824.102615263553
