0101,0107,0110,0350,1642
2,54,5,825.0,
1,44,5,825.0,
1,55,5,825.0,
1,55,5,825.0,200.0
1,48,7,825.0,200.0
1,39,7,825.0,
1,56,5,825.0,
1,29,6,825.0,150.0
1,39,6,825.0,200.0
1,44,5,825.0,
1,40,5,825.0,157.0
1,39,5,825.0,290.0
2,28,5,825.0,150.0
1,59,4,825.0,150.0
1,51,5,825.0,
2,46,5,825.0,
1,38,5,825.0,400.0
2,54,4,825.0,120.0
1,44,5,825.0,300.0
1,43,3,825.0,60.0
1,27,7,825.0,270.0
1,40,5,825.0,180.0
1,28,5,825.0,172.0
1,32,6,825.0,150.0
1,32,6,825.0,250.0
1,42,7,825.0,180.0
2,28,5,825.0,140.0
1,54,4,825.0,
1,63,4,825.0,120.0
1,53,4,825.0,300.0
