0101,0107,0110,0350,1642
2,53,5,825.0,
1,63,5,825.0,180.0
1,43,5,825.0,
1,54,5,825.0,
1,54,5,825.0,280.0
1,47,7,825.0,200.0
1,31,5,825.0,117.0
1,38,7,825.0,
1,55,5,825.0,
1,28,6,825.0,170.0
1,30,6,825.0,250.0
1,38,6,825.0,230.0
1,43,5,825.0,
1,23,5,825.0,200.0
1,38,5,825.0,257.0
1,58,4,825.0,300.0
1,44,5,825.0,150.0
1,50,5,825.0,
2,45,5,825.0,
1,37,5,825.0,360.0
2,53,4,825.0,100.0
1,43,5,825.0,270.0
1,54,4,825.0,150.0
1,27,6,825.0,150.0
1,20,5,825.0,80.0
1,26,7,825.0,180.0
1,39,5,825.0,120.0
1,27,5,825.0,150.0
1,31,6,825.0,150.0
1,54,5,825.0,
1,31,6,825.0,250.0
1,41,7,825.0,220.0
1,53,4,825.0,
1,62,4,825.0,110.0
