0101,0107,0110,0350,1642
1,63,5,825.0,
2,59,5,825.0,
1,49,5,825.0,
2,57,3,825.0,100.0
1,60,5,825.0,
1,53,7,825.0,200.0
1,36,5,825.0,220.0
1,44,7,825.0,
1,61,5,825.0,
1,34,6,825.0,220.0
1,74,7,825.0,
1,49,5,825.0,
1,27,5,825.0,180.0
1,40,7,825.0,290.0
1,44,5,825.0,330.0
1,56,5,825.0,
2,51,5,825.0,
1,43,5,825.0,400.0
2,59,4,825.0,137.0
1,49,5,825.0,300.0
1,26,6,825.0,170.0
1,53,7,825.0,200.0
1,32,7,825.0,260.0
2,18,7,825.0,125.0
1,43,7,825.0,200.0
2,37,6,825.0,200.0
2,45,5,825.0,150.0
1,59,4,825.0,
1,58,4,825.0,155.0
