0101,0107,0110,0350,1642
1,52,6,242.0,
1,28,7,242.0,280.0
1,25,6,242.0,150.0
1,34,6,242.0,300.0
2,47,7,242.0,280.0
2,39,6,242.0,220.0
1,35,6,242.0,200.0
1,49,6,242.0,
2,28,6,242.0,140.0
1,47,6,242.0,300.0
2,33,7,242.0,150.0
2,29,6,242.0,245.0
2,26,6,242.0,180.0
1,39,6,242.0,308.0
2,26,6,242.0,230.0
2,43,6,242.0,200.0
2,38,7,242.0,245.0
2,56,6,242.0,360.0
1,53,8,242.0,
1,37,6,242.0,
2,36,6,242.0,250.0
1,25,6,242.0,180.0
2,30,6,242.0,200.0
1,51,7,242.0,335.0
2,44,6,242.0,285.0
2,35,6,242.0,150.0
1,33,6,242.0,300.0
2,27,6,242.0,200.0
2,73,5,242.0,40.0
1,42,7,242.0,340.0
2,55,6,242.0,350.0
2,26,7,242.0,250.0
1,50,5,242.0,
1,37,6,242.0,270.0
