companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
43448.56394952032,0.8359604752724946,0.2707159671976791,0.30499038470284834,0.24417996299396472,0.2464061211511298,0.1606043751257132,0.031688921001266745,723331.5053984048,0.43615722243885124,0.10737760920466533,0.007859854235783913,0.6076200723493861,0.020418140304720736,0.03977285253741225,0.10068526568552925,0.1957757575868354,0.29690700684087434,0.12016800206806688,39.609458303503914,11.54092437504597,20.618609467482187,164.3491454742449,4.879107996894476,3965.0455617639145,108.51172223636513,15970.757130871585
