0101,0107,0110,0350,1642
1,51,7,511.0,340.0
1,54,5,511.0,
1,49,5,511.0,
1,70,5,511.0,
1,30,6,511.0,200.0
1,50,8,511.0,380.0
1,56,5,511.0,
1,40,6,511.0,200.0
1,69,5,511.0,
2,46,7,511.0,
1,66,5,511.0,
1,43,5,511.0,
2,62,5,511.0,130.0
2,33,6,511.0,130.0
1,50,6,511.0,
1,45,5,511.0,250.0
1,59,6,511.0,
1,56,5,511.0,
1,49,7,511.0,
1,49,6,511.0,
1,38,5,511.0,200.0
1,42,7,511.0,290.0
2,50,8,511.0,670.0
1,60,6,511.0,
2,79,3,511.0,
1,39,6,511.0,
2,64,4,511.0,
2,65,4,511.0,
1,68,4,511.0,
1,58,5,511.0,
1,62,6,511.0,430.0
1,81,4,511.0,
1,48,5,511.0,420.0
1,66,7,511.0,
2,63,7,511.0,
1,40,7,511.0,600.0
1,41,7,511.0,
1,44,7,511.0,
1,40,7,511.0,
1,53,6,511.0,
1,74,3,511.0,
1,27,7,511.0,
1,46,5,511.0,420.0
1,52,5,511.0,300.0
1,61,6,511.0,
1,41,6,511.0,350.0
1,29,7,511.0,210.0
1,45,6,511.0,250.0
1,45,8,511.0,
2,56,4,511.0,250.0
1,85,5,511.0,
2,83,3,511.0,
1,59,6,511.0,
1,68,7,511.0,
1,36,8,511.0,450.0
2,55,5,511.0,155.0
1,32,6,511.0,290.0
1,54,6,511.0,
1,48,7,511.0,
1,41,5,511.0,
2,60,5,511.0,
2,44,6,511.0,300.0
1,53,5,511.0,
1,44,7,511.0,
1,66,5,511.0,
1,49,5,511.0,
1,66,6,511.0,
1,49,7,511.0,
2,36,6,511.0,180.0
1,47,7,511.0,
2,59,5,511.0,
1,53,7,511.0,
1,36,6,511.0,438.0
1,45,5,511.0,
2,50,6,511.0,198.0
1,56,7,511.0,
1,45,7,511.0,750.0
2,50,5,511.0,230.0
1,51,6,511.0,
1,24,5,511.0,180.0
1,31,5,511.0,
1,49,6,511.0,
2,51,5,511.0,
2,42,5,511.0,
1,45,6,511.0,380.0
1,50,7,511.0,
1,44,5,511.0,300.0
1,47,5,511.0,400.0
1,59,5,511.0,
1,46,7,511.0,400.0
1,43,5,511.0,380.0
1,46,7,511.0,390.0
1,48,5,511.0,350.0
1,47,7,511.0,
1,46,7,511.0,
1,43,7,511.0,
1,44,7,511.0,
2,47,5,511.0,
1,36,7,511.0,275.0
1,29,5,511.0,
1,41,5,511.0,300.0
1,46,7,511.0,300.0
1,43,7,511.0,500.0
1,64,6,511.0,250.0
1,54,5,511.0,
1,46,7,511.0,
1,30,7,511.0,200.0
1,31,6,511.0,300.0
1,58,5,511.0,
1,47,6,511.0,
2,59,4,511.0,
1,31,7,511.0,
1,60,6,511.0,
1,59,4,511.0,
1,46,5,511.0,360.0
1,65,5,511.0,
2,57,5,511.0,
1,48,6,511.0,350.0
1,29,6,511.0,290.0
2,38,5,511.0,150.0
1,39,4,511.0,
1,27,5,511.0,200.0
1,55,5,511.0,
1,45,7,511.0,
1,73,5,511.0,
2,42,7,511.0,
1,44,5,511.0,
1,56,6,511.0,
2,53,5,511.0,
2,53,7,511.0,200.0
1,58,7,511.0,
1,61,7,511.0,
2,41,7,511.0,
1,52,5,511.0,
1,38,5,511.0,
2,44,5,511.0,
1,62,5,511.0,
1,60,7,511.0,
1,64,5,511.0,
2,55,5,511.0,120.0
1,59,6,511.0,
1,80,4,511.0,
1,56,5,511.0,
1,43,7,511.0,
1,53,7,511.0,
1,38,7,511.0,360.0
1,63,5,511.0,
2,52,6,511.0,
2,36,6,511.0,200.0
2,40,5,511.0,
1,53,5,511.0,
2,27,7,511.0,270.0
1,31,6,511.0,300.0
1,60,5,511.0,
2,41,5,511.0,170.0
1,44,7,511.0,
1,51,5,511.0,
2,48,5,511.0,
1,38,7,511.0,300.0
1,58,7,511.0,
1,35,7,511.0,490.0
2,41,5,511.0,170.0
1,54,5,511.0,
1,59,5,511.0,
1,55,7,511.0,
1,53,7,511.0,195.0
1,39,7,511.0,300.0
1,49,5,511.0,
1,67,6,511.0,
