0101,0107,0110,0350,1642
1,52,5,511.0,
2,52,4,511.0,
2,39,5,511.0,
1,44,5,511.0,
1,44,7,511.0,
2,54,5,511.0,
1,37,5,511.0,200.0
1,38,5,511.0,
1,38,7,511.0,
1,51,5,511.0,
2,48,5,511.0,
1,42,5,511.0,
1,25,7,511.0,250.0
1,30,6,511.0,150.0
1,55,5,511.0,400.0
1,51,7,511.0,
1,48,5,511.0,
1,48,5,511.0,
2,44,5,511.0,80.0
1,35,5,511.0,200.0
1,56,5,511.0,
2,49,5,511.0,
1,45,7,511.0,
1,57,5,511.0,108.0
1,40,5,511.0,150.0
1,45,5,511.0,
1,51,7,511.0,
1,44,7,511.0,
2,28,5,511.0,125.0
1,42,6,511.0,
1,32,6,511.0,
1,47,5,511.0,
2,44,5,511.0,
1,53,3,511.0,150.0
1,34,7,511.0,
1,39,7,511.0,
2,47,5,511.0,
2,62,5,511.0,110.0
1,62,3,511.0,
2,60,4,511.0,
1,58,7,511.0,
1,32,5,511.0,
1,31,6,511.0,140.0
1,47,7,511.0,200.0
2,46,4,511.0,
1,47,5,511.0,
1,34,5,511.0,120.0
1,39,7,511.0,200.0
1,50,4,511.0,
2,22,6,511.0,100.0
1,44,6,511.0,200.0
1,27,5,511.0,150.0
1,63,4,511.0,
1,31,6,511.0,90.0
2,44,5,511.0,100.0
2,65,3,511.0,
1,50,6,511.0,
2,54,4,511.0,
1,51,5,511.0,
1,35,5,511.0,150.0
1,58,5,511.0,
2,33,5,511.0,80.0
1,35,6,511.0,242.0
1,56,3,511.0,
1,34,6,511.0,150.0
1,44,5,511.0,
1,71,6,511.0,
1,28,5,511.0,180.0
1,52,4,511.0,
1,34,5,511.0,150.0
2,37,5,511.0,80.0
1,45,5,511.0,
2,36,5,511.0,
1,39,5,511.0,80.0
1,28,7,511.0,100.0
1,43,6,511.0,
2,41,5,511.0,
1,38,7,511.0,
1,40,5,511.0,
1,67,5,511.0,
2,65,3,511.0,
1,41,6,511.0,
1,50,7,511.0,
1,45,5,511.0,
1,59,3,511.0,
1,35,7,511.0,247.0
1,54,5,511.0,
2,43,5,511.0,90.0
2,42,5,511.0,
2,26,6,511.0,125.0
1,35,5,511.0,
2,29,5,511.0,50.0
1,20,5,511.0,108.0
1,36,5,511.0,
1,42,4,511.0,120.0
1,33,5,511.0,160.0
1,61,5,511.0,
2,56,3,511.0,
1,52,5,511.0,
1,25,5,511.0,
1,38,5,511.0,
1,48,6,511.0,
1,35,5,511.0,
1,31,7,511.0,
2,59,3,511.0,
1,29,7,511.0,100.0
1,52,5,511.0,
1,55,7,511.0,
1,32,7,511.0,150.0
1,53,3,511.0,
1,39,6,511.0,
1,36,6,511.0,
1,66,3,511.0,
2,64,2,511.0,
1,38,5,511.0,
1,36,4,511.0,
1,47,5,511.0,
1,31,6,511.0,
2,33,5,511.0,
1,31,5,511.0,140.0
2,35,5,511.0,60.0
1,34,5,511.0,
1,28,5,511.0,
1,30,7,511.0,130.0
1,34,6,511.0,150.0
1,34,5,511.0,130.0
1,29,6,511.0,140.0
1,30,7,511.0,
1,29,7,511.0,100.0
