0101,0107,0110,0350,1642
1,48,7,511.0,
1,51,5,511.0,
1,46,5,511.0,
1,27,6,511.0,200.0
1,47,8,511.0,300.0
1,53,5,511.0,
1,37,6,511.0,250.0
1,66,5,511.0,
2,63,5,511.0,
1,29,7,511.0,170.0
1,39,5,511.0,300.0
1,46,8,511.0,
1,63,5,511.0,
1,58,5,511.0,180.0
1,35,7,511.0,300.0
1,40,5,511.0,
2,59,5,511.0,90.0
1,47,6,511.0,
1,44,5,511.0,230.0
1,42,5,511.0,200.0
1,56,6,511.0,
1,50,5,511.0,
1,53,5,511.0,
1,46,6,511.0,
1,72,5,511.0,140.0
1,35,5,511.0,200.0
1,49,7,511.0,
2,47,8,511.0,400.0
1,57,6,511.0,
1,62,5,511.0,
2,59,5,511.0,
2,76,3,511.0,
1,65,4,511.0,
1,36,6,511.0,
2,38,5,511.0,280.0
2,61,4,511.0,
1,42,6,511.0,270.0
1,62,5,511.0,
1,65,5,511.0,
2,62,4,511.0,
1,49,6,511.0,
1,65,4,511.0,
1,55,5,511.0,
2,25,5,511.0,180.0
1,50,7,511.0,
1,59,6,511.0,350.0
1,28,7,511.0,
1,78,4,511.0,
1,45,5,511.0,350.0
2,32,3,511.0,80.0
2,71,3,511.0,
1,63,7,511.0,
2,60,7,511.0,
1,37,7,511.0,382.0
1,38,7,511.0,
1,37,5,511.0,306.0
1,41,7,511.0,
1,42,5,511.0,250.0
1,37,7,511.0,
1,50,6,511.0,
1,48,5,511.0,
1,71,3,511.0,
1,43,5,511.0,300.0
2,27,7,511.0,280.0
1,49,5,511.0,250.0
1,44,5,511.0,250.0
2,41,5,511.0,140.0
1,43,7,511.0,
1,58,6,511.0,
1,38,6,511.0,300.0
1,69,5,511.0,140.0
1,37,7,511.0,
1,42,6,511.0,220.0
1,42,8,511.0,
1,54,5,511.0,
2,53,4,511.0,200.0
1,82,5,511.0,
2,80,3,511.0,
1,56,6,511.0,
1,65,7,511.0,
1,33,8,511.0,295.0
2,52,5,511.0,136.0
1,29,6,511.0,220.0
2,61,5,511.0,120.0
2,40,7,511.0,
1,51,6,511.0,
1,38,5,511.0,
2,57,5,511.0,
2,41,6,511.0,250.0
1,50,5,511.0,
1,41,7,511.0,
1,63,5,511.0,
1,46,5,511.0,
1,28,5,511.0,220.0
2,26,7,511.0,90.0
1,46,7,511.0,
2,33,6,511.0,115.0
1,44,7,511.0,
2,56,5,511.0,
1,50,7,511.0,
1,61,7,511.0,
1,33,6,511.0,300.0
1,27,7,511.0,100.0
1,42,5,511.0,
1,54,7,511.0,
1,42,7,511.0,740.0
2,47,5,511.0,250.0
1,46,6,511.0,
2,48,5,511.0,
1,49,7,511.0,
1,47,5,511.0,
1,42,6,511.0,360.0
1,47,7,511.0,
2,42,7,511.0,
2,44,5,511.0,180.0
1,41,5,511.0,295.0
1,44,5,511.0,400.0
1,56,5,511.0,
1,44,5,511.0,
1,43,7,511.0,350.0
1,40,5,511.0,280.0
1,43,7,511.0,380.0
1,45,5,511.0,430.0
1,46,5,511.0,300.0
1,39,5,511.0,
1,44,7,511.0,
1,43,7,511.0,
1,41,7,511.0,
2,44,5,511.0,
1,40,7,511.0,350.0
1,45,7,511.0,
1,61,6,511.0,250.0
1,58,5,511.0,
1,51,5,511.0,
1,43,7,511.0,
2,21,5,511.0,180.0
1,27,7,511.0,180.0
1,28,6,511.0,300.0
1,55,5,511.0,
1,44,6,511.0,
2,56,4,511.0,
1,34,7,511.0,200.0
1,57,6,511.0,
1,56,4,511.0,
1,35,7,511.0,170.0
1,41,5,511.0,180.0
1,43,5,511.0,310.0
1,62,5,511.0,
2,54,5,511.0,
2,74,3,511.0,
1,45,6,511.0,300.0
1,26,6,511.0,245.0
1,54,5,511.0,
1,50,7,511.0,
1,56,5,511.0,
2,63,7,511.0,
2,27,6,511.0,180.0
1,52,5,511.0,
1,32,6,511.0,230.0
1,70,5,511.0,
2,39,7,511.0,
1,41,5,511.0,
1,53,6,511.0,
2,50,5,511.0,
1,55,7,511.0,
1,55,7,511.0,
2,56,5,511.0,
1,58,7,511.0,
1,58,7,511.0,
1,35,5,511.0,
2,41,5,511.0,
1,49,6,511.0,
1,59,5,511.0,
1,57,7,511.0,
1,61,5,511.0,
2,52,5,511.0,110.0
1,56,6,511.0,
1,52,7,511.0,
1,77,4,511.0,
1,36,6,511.0,
1,40,7,511.0,
1,50,7,511.0,
1,35,7,511.0,300.0
1,60,5,511.0,
2,49,6,511.0,
2,33,6,511.0,180.0
2,37,5,511.0,
1,41,6,511.0,350.0
1,73,4,511.0,200.0
2,45,7,511.0,200.0
1,50,5,511.0,
1,45,5,511.0,230.0
2,39,7,511.0,250.0
1,56,5,511.0,
1,57,5,511.0,
1,41,7,511.0,
1,48,5,511.0,
2,45,5,511.0,
2,44,5,511.0,
1,35,7,511.0,192.0
1,55,7,511.0,
1,32,7,511.0,354.0
2,49,6,511.0,300.0
2,50,5,511.0,200.0
1,51,5,511.0,
1,56,5,511.0,
1,52,7,511.0,
1,50,8,511.0,180.0
1,50,5,511.0,
1,36,7,511.0,280.0
1,46,5,511.0,
1,64,6,511.0,
