0101,0107,0110,0350,1642
1,48,5,511.0,
2,35,5,511.0,
1,30,5,511.0,
1,40,5,511.0,
1,40,7,511.0,
1,34,5,511.0,
1,47,5,511.0,
2,44,5,511.0,
1,38,5,511.0,
1,55,7,511.0,
1,39,7,511.0,
1,51,5,511.0,320.0
1,62,5,511.0,
1,37,7,511.0,
1,44,7,511.0,
1,60,8,511.0,
2,40,5,511.0,75.0
1,57,5,511.0,
1,41,5,511.0,
2,71,2,511.0,
1,32,5,511.0,70.0
1,39,5,511.0,
1,31,7,511.0,
1,38,7,511.0,110.0
2,47,5,511.0,69.0
1,37,5,511.0,
2,53,4,511.0,
1,52,5,511.0,
2,45,5,511.0,
1,28,5,511.0,
1,41,5,511.0,
1,53,5,511.0,100.0
1,41,5,511.0,
1,50,7,511.0,350.0
2,24,5,511.0,83.0
1,40,5,511.0,
2,37,5,511.0,
1,38,6,511.0,
2,21,5,511.0,90.0
1,57,5,511.0,
1,43,5,511.0,
1,49,3,511.0,60.0
1,35,7,511.0,
1,45,5,511.0,
1,65,3,511.0,
1,52,4,511.0,
1,31,5,511.0,90.0
1,58,3,511.0,
2,56,4,511.0,
1,47,3,511.0,
2,46,3,511.0,
1,54,7,511.0,
1,43,7,511.0,100.0
1,40,3,511.0,
2,36,4,511.0,
1,41,5,511.0,
2,42,4,511.0,
1,35,7,511.0,150.0
2,34,5,511.0,
1,46,4,511.0,
1,51,3,511.0,
2,30,5,511.0,80.0
2,43,5,511.0,
1,40,6,511.0,150.0
1,59,4,511.0,
1,35,5,511.0,160.0
1,68,3,511.0,
1,61,4,511.0,
2,61,3,511.0,
1,46,6,511.0,
2,50,4,511.0,
1,47,5,511.0,
1,54,5,511.0,
1,52,3,511.0,
1,30,6,511.0,140.0
1,50,5,511.0,
1,67,6,511.0,
1,66,2,511.0,
1,27,5,511.0,
1,41,4,511.0,
1,48,4,511.0,
2,32,5,511.0,
1,43,4,511.0,
1,39,6,511.0,
2,37,5,511.0,
1,33,5,511.0,120.0
1,33,5,511.0,
1,36,5,511.0,
1,63,5,511.0,
1,37,6,511.0,
1,41,5,511.0,
1,24,5,511.0,60.0
1,55,3,511.0,
1,31,5,511.0,180.0
1,30,5,511.0,
1,50,5,511.0,
2,38,5,511.0,
1,37,4,511.0,150.0
2,22,6,511.0,59.0
1,35,7,511.0,70.0
1,40,8,511.0,
1,39,3,511.0,
1,19,5,511.0,60.0
1,33,5,511.0,100.0
1,42,5,511.0,120.0
2,21,5,511.0,50.0
1,57,5,511.0,
2,52,3,511.0,
1,48,5,511.0,
1,31,5,511.0,
2,29,5,511.0,
2,55,3,511.0,
1,48,5,511.0,
1,45,4,511.0,
1,31,7,511.0,100.0
1,31,7,511.0,125.0
1,41,5,511.0,220.0
1,62,3,511.0,
2,60,2,511.0,
1,34,5,511.0,
1,43,5,511.0,
