0101,0107,0110,0350,1642
1,40,5,511.0,170.0
1,56,5,511.0,
2,56,4,511.0,
2,43,5,511.0,
1,48,5,511.0,
1,41,5,511.0,250.0
1,44,5,511.0,100.0
1,42,5,511.0,
1,42,7,511.0,
1,55,5,511.0,
2,52,5,511.0,
1,46,5,511.0,
1,34,6,511.0,
1,47,6,511.0,
1,52,5,511.0,
1,42,7,511.0,317.0
1,68,8,511.0,
1,29,5,511.0,170.0
2,48,5,511.0,90.0
1,36,6,511.0,
1,25,6,511.0,150.0
1,39,5,511.0,
1,60,5,511.0,
2,53,5,511.0,80.0
1,61,5,511.0,130.0
1,36,6,511.0,
1,31,6,511.0,118.0
1,55,7,511.0,
2,32,5,511.0,155.0
1,46,6,511.0,
1,51,5,511.0,
2,48,5,511.0,
2,30,5,511.0,135.0
1,43,7,511.0,
1,39,5,511.0,150.0
2,51,5,511.0,
1,55,3,511.0,
1,62,7,511.0,
2,34,5,511.0,80.0
2,50,4,511.0,
1,60,4,511.0,
1,54,4,511.0,
1,44,5,511.0,
2,51,5,511.0,
1,48,6,511.0,250.0
1,31,6,511.0,161.0
1,45,4,511.0,180.0
1,67,4,511.0,
2,48,5,511.0,200.0
1,34,5,511.0,220.0
1,28,6,511.0,190.0
2,23,7,511.0,120.0
2,58,4,511.0,
1,55,5,511.0,
2,54,5,511.0,
1,39,5,511.0,170.0
1,62,5,511.0,
2,61,3,511.0,40.0
2,37,5,511.0,100.0
1,60,3,511.0,
2,25,7,511.0,240.0
1,52,8,511.0,
1,32,5,511.0,400.0
1,30,5,511.0,180.0
1,56,4,511.0,
1,38,5,511.0,150.0
2,41,5,511.0,100.0
1,49,5,511.0,
1,32,7,511.0,117.0
1,47,6,511.0,
2,45,5,511.0,
1,27,6,511.0,180.0
1,26,6,511.0,150.0
2,43,5,511.0,120.0
2,40,5,511.0,60.0
2,47,7,511.0,100.0
1,41,5,511.0,300.0
2,44,5,511.0,120.0
1,42,7,511.0,
1,31,7,511.0,110.0
1,43,5,511.0,
1,44,5,511.0,
1,55,7,511.0,
2,42,5,511.0,180.0
1,71,5,511.0,
2,69,3,511.0,
1,45,6,511.0,
1,54,7,511.0,
1,49,5,511.0,
1,63,3,511.0,
1,39,7,511.0,320.0
1,58,5,511.0,
2,47,5,511.0,110.0
2,46,5,511.0,
2,30,6,511.0,150.0
1,39,5,511.0,
1,27,7,511.0,128.0
1,32,7,511.0,206.0
1,52,5,511.0,
1,40,5,511.0,
1,65,5,511.0,
2,60,3,511.0,
1,56,5,511.0,
1,29,5,511.0,
1,52,6,511.0,
2,36,5,511.0,110.0
1,39,5,511.0,
1,35,7,511.0,
2,63,3,511.0,
1,33,7,511.0,170.0
1,56,5,511.0,
1,30,5,511.0,130.0
1,59,5,511.0,
1,50,7,511.0,
2,49,4,511.0,120.0
1,41,6,511.0,
1,41,4,511.0,
1,57,3,511.0,
1,31,5,511.0,
1,40,6,511.0,
1,70,3,511.0,
2,68,2,511.0,
1,42,5,511.0,
1,31,7,511.0,300.0
1,40,4,511.0,
2,28,6,511.0,90.0
1,44,5,511.0,250.0
1,35,6,511.0,
2,37,5,511.0,
1,35,7,511.0,250.0
1,37,6,511.0,150.0
1,33,6,511.0,
1,35,5,511.0,
1,38,5,511.0,
1,40,5,511.0,142.0
1,38,6,511.0,200.0
1,38,5,511.0,170.0
1,33,6,511.0,
1,34,6,511.0,246.0
1,33,7,511.0,145.0
1,39,7,511.0,
1,45,5,511.0,
1,33,5,511.0,
