0101,0107,0110,0350,1642
1,28,5,511.0,70.0
1,49,5,511.0,
2,36,5,511.0,
1,31,5,511.0,
1,41,5,511.0,
1,35,5,511.0,
1,41,7,511.0,
1,35,5,511.0,
1,48,5,511.0,
2,45,5,511.0,
1,39,5,511.0,
1,22,7,511.0,-1.0
1,56,7,511.0,
1,40,7,511.0,
1,45,5,511.0,
1,52,5,511.0,320.0
1,38,7,511.0,
1,45,7,511.0,
1,61,8,511.0,
2,41,5,511.0,90.0
1,58,5,511.0,
1,42,5,511.0,
2,72,2,511.0,
1,29,7,511.0,
1,39,7,511.0,130.0
1,42,5,511.0,
1,42,5,511.0,
1,51,7,511.0,
2,25,5,511.0,95.0
1,41,5,511.0,
2,38,5,511.0,
1,39,6,511.0,
2,22,5,511.0,130.0
1,58,5,511.0,
1,44,5,511.0,
1,50,3,511.0,60.0
1,36,7,511.0,
1,66,3,511.0,
1,53,4,511.0,
1,59,3,511.0,
2,57,4,511.0,
1,48,3,511.0,
2,47,3,511.0,
1,55,7,511.0,
1,44,7,511.0,
1,41,3,511.0,
2,37,4,511.0,
1,42,5,511.0,
2,43,4,511.0,
1,36,7,511.0,160.0
2,35,5,511.0,
1,47,4,511.0,
1,52,3,511.0,
2,31,5,511.0,80.0
2,44,5,511.0,
1,41,6,511.0,150.0
1,24,5,511.0,80.0
1,60,4,511.0,
1,36,5,511.0,120.0
1,47,6,511.0,
1,39,7,511.0,
1,21,6,511.0,
2,51,4,511.0,
1,48,5,511.0,
1,28,5,511.0,135.0
1,55,5,511.0,
2,32,4,511.0,50.0
1,32,6,511.0,160.0
1,53,3,511.0,
1,31,6,511.0,140.0
1,51,5,511.0,
1,68,6,511.0,
1,28,5,511.0,
1,49,4,511.0,
2,34,5,511.0,33.0
2,33,5,511.0,
1,40,6,511.0,
2,38,5,511.0,
1,34,5,511.0,150.0
1,35,7,511.0,
1,34,5,511.0,
1,37,5,511.0,
1,64,5,511.0,
1,38,6,511.0,
1,42,5,511.0,
1,56,3,511.0,
1,32,5,511.0,170.0
1,31,5,511.0,
1,51,5,511.0,
2,39,5,511.0,
1,43,5,511.0,
1,38,4,511.0,190.0
2,23,6,511.0,70.0
1,41,8,511.0,
1,40,3,511.0,
1,34,5,511.0,108.0
1,58,5,511.0,
2,53,3,511.0,
1,49,5,511.0,
1,32,5,511.0,
2,30,5,511.0,
2,56,3,511.0,
1,49,5,511.0,
1,46,4,511.0,
1,32,7,511.0,80.0
1,33,6,511.0,
1,42,5,511.0,180.0
1,63,3,511.0,
2,61,2,511.0,
1,35,5,511.0,
1,44,5,511.0,
1,26,5,511.0,
1,31,5,511.0,
1,29,5,511.0,150.0
