0101,0107,0110,0350,1642
1,43,5,511.0,
1,59,5,511.0,
2,59,4,511.0,
2,46,5,511.0,
1,51,5,511.0,
1,45,5,511.0,
1,45,7,511.0,
1,58,5,511.0,
2,55,5,511.0,
1,49,5,511.0,
1,32,7,511.0,150.0
1,40,5,511.0,
1,55,5,511.0,
1,71,8,511.0,
1,32,5,511.0,
2,51,5,511.0,90.0
2,22,6,511.0,120.0
1,39,6,511.0,
1,36,5,511.0,145.0
1,63,7,511.0,
1,29,5,511.0,130.0
1,42,5,511.0,
1,63,5,511.0,
2,56,5,511.0,150.0
1,64,5,511.0,130.0
2,28,7,511.0,60.0
1,58,7,511.0,
1,49,6,511.0,
2,51,5,511.0,
1,46,7,511.0,350.0
1,42,5,511.0,180.0
2,54,5,511.0,
1,30,6,511.0,240.0
1,58,3,511.0,
1,28,6,511.0,190.0
2,53,4,511.0,
1,28,7,511.0,270.0
1,57,4,511.0,
1,34,5,511.0,
1,29,5,511.0,
1,28,5,511.0,120.0
1,51,6,511.0,350.0
1,34,6,511.0,240.0
1,70,4,511.0,
1,37,5,511.0,245.0
1,47,5,511.0,
1,55,7,511.0,
1,58,5,511.0,
2,57,5,511.0,
1,65,5,511.0,
1,40,5,511.0,
1,63,3,511.0,
1,41,6,511.0,
1,35,5,511.0,250.0
1,26,7,511.0,130.0
1,41,5,511.0,230.0
2,46,5,511.0,80.0
1,35,7,511.0,250.0
1,50,6,511.0,
2,48,5,511.0,
1,30,6,511.0,200.0
1,29,6,511.0,200.0
2,46,5,511.0,120.0
1,34,5,511.0,150.0
1,44,5,511.0,300.0
2,47,5,511.0,120.0
1,46,5,511.0,
1,47,5,511.0,
1,74,5,511.0,
2,72,3,511.0,
1,48,6,511.0,
1,57,7,511.0,
1,22,7,511.0,75.0
1,47,7,511.0,
1,52,5,511.0,
1,66,3,511.0,
1,42,7,511.0,340.0
1,61,5,511.0,
2,25,7,511.0,160.0
2,49,5,511.0,
1,46,6,511.0,310.0
2,33,6,511.0,200.0
1,42,5,511.0,
1,35,7,511.0,300.0
1,55,5,511.0,
1,43,5,511.0,
1,32,5,511.0,
2,52,4,511.0,
2,39,5,511.0,100.0
1,42,5,511.0,350.0
1,38,7,511.0,
2,66,3,511.0,
1,36,7,511.0,248.0
1,53,7,511.0,
1,25,6,511.0,160.0
1,44,4,511.0,
1,34,5,511.0,
1,31,6,511.0,175.0
1,43,6,511.0,
1,45,5,511.0,
1,34,7,511.0,300.0
1,43,4,511.0,
1,38,6,511.0,
2,40,5,511.0,
1,40,6,511.0,235.0
1,37,5,511.0,172.0
1,36,6,511.0,
1,38,5,511.0,
1,41,7,511.0,
1,41,5,511.0,
1,41,5,511.0,
2,36,5,511.0,
1,36,6,511.0,
1,37,6,511.0,296.0
1,36,7,511.0,180.0
1,48,5,511.0,
1,36,5,511.0,
1,36,7,511.0,
1,33,7,511.0,
1,53,6,511.0,200.0
1,38,5,511.0,170.0
1,41,4,511.0,
2,36,4,511.0,85.0
1,34,6,511.0,
2,43,5,511.0,100.0
1,58,4,511.0,
2,45,5,511.0,135.0
1,33,5,511.0,180.0
