0101,0107,0110,0350,1642
1,73,5,262.0,
2,67,5,262.0,
1,42,5,262.0,200.0
1,56,5,262.0,250.0
1,49,6,262.0,
1,50,7,262.0,350.0
1,40,5,262.0,700.0
2,51,6,262.0,250.0
1,55,7,262.0,550.0
1,46,5,262.0,
1,32,6,262.0,300.0
1,39,5,262.0,150.0
1,43,6,262.0,130.0
1,39,5,262.0,250.0
2,47,5,262.0,
1,40,5,262.0,
1,56,7,262.0,
2,37,6,262.0,300.0
1,62,8,262.0,
1,61,6,262.0,
1,33,7,262.0,260.0
1,32,7,262.0,300.0
1,54,6,262.0,300.0
1,52,5,262.0,290.0
1,42,5,262.0,291.0
1,61,5,262.0,
1,62,5,262.0,
2,58,5,262.0,
1,43,7,262.0,350.0
2,30,7,262.0,280.0
2,60,7,262.0,
1,57,5,262.0,100.0
1,49,7,262.0,200.0
1,58,5,262.0,
2,55,5,262.0,300.0
1,68,7,262.0,
1,45,7,262.0,
1,54,5,262.0,200.0
1,44,6,262.0,300.0
1,46,5,262.0,150.0
1,49,6,262.0,
1,23,5,262.0,200.0
1,30,6,262.0,200.0
1,43,7,262.0,250.0
1,50,7,262.0,
2,56,7,262.0,
1,58,7,262.0,200.0
2,48,7,262.0,
1,49,7,262.0,635.0
2,48,5,262.0,
1,38,7,262.0,315.0
1,86,5,262.0,
1,50,6,262.0,
2,45,5,262.0,100.0
1,50,7,262.0,
1,48,7,262.0,
1,42,9,262.0,
1,64,4,262.0,
2,36,6,262.0,210.0
1,30,7,262.0,200.0
1,27,6,262.0,150.0
1,35,7,262.0,190.0
1,46,6,262.0,300.0
1,44,6,262.0,400.0
1,53,7,262.0,
1,31,6,262.0,200.0
1,33,7,262.0,100.0
1,42,6,262.0,416.0
1,34,7,262.0,300.0
1,44,7,262.0,150.0
1,60,7,262.0,
2,69,5,262.0,250.0
1,45,4,262.0,230.0
1,40,7,262.0,400.0
1,58,7,262.0,
1,36,7,262.0,760.0
1,52,7,262.0,800.0
1,47,7,262.0,
1,57,3,262.0,
1,35,6,262.0,300.0
1,32,6,262.0,300.0
1,33,6,262.0,200.0
1,55,7,262.0,335.0
1,36,6,262.0,200.0
1,66,5,262.0,150.0
1,62,5,262.0,
1,39,6,262.0,200.0
1,41,5,262.0,
1,29,7,262.0,250.0
1,53,7,262.0,
1,33,7,262.0,320.0
2,70,7,262.0,
1,37,6,262.0,364.0
1,42,7,262.0,292.0
1,60,6,262.0,
1,58,5,262.0,
2,55,5,262.0,
1,60,7,262.0,
2,58,5,262.0,
2,49,5,262.0,
2,24,6,262.0,
2,41,5,262.0,
1,36,7,262.0,239.0
1,48,7,262.0,
1,40,7,262.0,502.0
2,57,5,262.0,
1,44,7,262.0,
1,37,6,262.0,400.0
1,69,4,262.0,
1,51,8,262.0,
2,46,5,262.0,150.0
1,48,7,262.0,350.0
2,47,7,262.0,100.0
2,36,7,262.0,200.0
1,54,7,262.0,100.0
1,37,7,262.0,
1,31,6,262.0,
1,50,7,262.0,
2,46,5,262.0,70.0
1,54,5,262.0,100.0
1,37,6,262.0,200.0
1,50,7,262.0,500.0
2,45,5,262.0,250.0
1,66,5,262.0,
1,40,5,262.0,250.0
2,38,6,262.0,
1,62,7,262.0,
1,50,6,262.0,600.0
1,56,5,262.0,270.0
1,33,6,262.0,280.0
2,50,5,262.0,
1,34,5,262.0,240.0
1,42,6,262.0,500.0
1,35,6,262.0,250.0
1,34,5,262.0,
1,30,5,262.0,110.0
1,51,7,262.0,
1,29,7,262.0,180.0
1,50,6,262.0,300.0
2,45,7,262.0,144.0
1,33,6,262.0,200.0
1,27,8,262.0,
1,57,7,262.0,100.0
1,45,5,262.0,
1,40,6,262.0,400.0
1,41,7,262.0,300.0
1,39,7,262.0,250.0
1,43,7,262.0,
1,31,7,262.0,350.0
2,57,4,262.0,
1,36,7,262.0,300.0
1,38,5,262.0,
1,74,5,262.0,
1,52,5,262.0,150.0
2,32,5,262.0,200.0
1,41,5,262.0,400.0
1,38,6,262.0,320.0
1,36,7,262.0,416.0
1,57,8,262.0,150.0
2,44,5,262.0,200.0
1,32,7,262.0,200.0
1,33,7,262.0,225.0
1,42,7,262.0,200.0
1,49,5,262.0,
1,56,5,262.0,
1,31,7,262.0,
1,32,6,262.0,200.0
1,50,8,262.0,700.0
1,52,6,262.0,
1,49,6,262.0,
1,46,6,262.0,270.0
1,36,7,262.0,300.0
1,48,6,262.0,560.0
1,46,7,262.0,440.0
1,52,8,262.0,
1,47,7,262.0,250.0
1,43,5,262.0,
1,47,6,262.0,
1,47,5,262.0,290.0
1,47,6,262.0,400.0
1,42,5,262.0,
1,43,6,262.0,400.0
1,45,6,262.0,
1,42,7,262.0,200.0
1,42,7,262.0,400.0
1,48,6,262.0,250.0
1,45,6,262.0,
1,46,7,262.0,250.0
1,39,7,262.0,360.0
1,41,7,262.0,
1,41,7,262.0,600.0
1,38,5,262.0,
1,41,8,262.0,500.0
1,36,6,262.0,300.0
2,37,5,262.0,
1,38,5,262.0,500.0
1,39,7,262.0,300.0
1,38,7,262.0,
1,41,7,262.0,450.0
1,38,6,262.0,180.0
1,45,7,262.0,400.0
1,38,7,262.0,200.0
1,42,7,262.0,
1,33,6,262.0,
1,36,6,262.0,300.0
1,35,6,262.0,230.0
1,43,5,262.0,400.0
1,32,7,262.0,
2,29,5,262.0,160.0
1,35,7,262.0,500.0
1,34,7,262.0,375.0
1,38,6,262.0,290.0
1,57,5,262.0,198.0
1,50,5,262.0,
2,50,5,262.0,
1,57,5,262.0,
1,26,5,262.0,300.0
1,50,5,262.0,
2,46,5,262.0,150.0
1,57,5,262.0,
1,54,5,262.0,350.0
1,46,5,262.0,150.0
2,57,4,262.0,300.0
1,38,7,262.0,320.0
1,37,7,262.0,350.0
1,36,6,262.0,
1,45,7,262.0,190.0
1,42,8,262.0,300.0
1,55,7,262.0,120.0
1,48,7,262.0,500.0
2,56,5,262.0,100.0
1,50,5,262.0,
2,50,5,262.0,150.0
1,38,7,262.0,310.0
1,28,5,262.0,300.0
1,36,7,262.0,350.0
2,39,7,262.0,
1,54,5,262.0,300.0
1,41,7,262.0,180.0
1,48,7,262.0,
1,35,7,262.0,400.0
