0101,0107,0110,0350,1642
1,27,7,262.0,240.0
1,71,5,262.0,
2,65,5,262.0,
1,40,5,262.0,150.0
1,54,5,262.0,250.0
1,68,4,262.0,
1,48,7,262.0,285.0
1,63,4,262.0,
2,44,7,262.0,
2,49,6,262.0,190.0
1,57,4,262.0,270.0
1,44,5,262.0,
1,25,7,262.0,120.0
2,45,5,262.0,
1,42,7,262.0,250.0
1,38,5,262.0,
1,54,7,262.0,
1,64,5,262.0,100.0
2,35,6,262.0,150.0
1,60,8,262.0,
1,59,6,262.0,
1,31,7,262.0,250.0
1,52,6,262.0,300.0
1,50,5,262.0,200.0
1,40,5,262.0,300.0
1,59,5,262.0,
1,60,5,262.0,
2,56,5,262.0,
1,41,7,262.0,430.0
2,58,7,262.0,
1,56,5,262.0,
2,53,5,262.0,400.0
1,66,7,262.0,
1,43,7,262.0,
1,29,7,262.0,220.0
1,41,7,262.0,250.0
2,58,4,262.0,100.0
1,52,6,262.0,
1,49,5,262.0,200.0
1,30,5,262.0,300.0
1,48,7,262.0,
1,56,7,262.0,500.0
1,67,7,262.0,
2,46,7,262.0,
1,47,7,262.0,640.0
1,36,7,262.0,310.0
1,84,5,262.0,
1,48,6,262.0,
2,43,5,262.0,100.0
1,33,7,262.0,250.0
1,48,7,262.0,
1,46,7,262.0,
1,62,4,262.0,
1,44,6,262.0,300.0
1,42,6,262.0,250.0
1,26,6,262.0,140.0
2,24,6,262.0,170.0
1,51,7,262.0,
1,40,6,262.0,300.0
1,64,5,262.0,350.0
1,32,7,262.0,300.0
1,42,7,262.0,200.0
1,44,5,262.0,200.0
1,58,7,262.0,
2,67,5,262.0,300.0
1,32,7,262.0,350.0
1,43,4,262.0,220.0
2,54,7,262.0,150.0
1,38,7,262.0,320.0
1,56,7,262.0,
1,34,7,262.0,500.0
1,50,7,262.0,725.0
1,55,3,262.0,
1,33,6,262.0,320.0
1,30,6,262.0,500.0
1,31,6,262.0,150.0
1,53,7,262.0,360.0
1,24,6,262.0,130.0
1,64,5,262.0,200.0
1,60,5,262.0,
1,37,6,262.0,200.0
1,39,5,262.0,
2,68,7,262.0,
1,35,6,262.0,328.0
1,58,6,262.0,
1,56,5,262.0,
2,53,5,262.0,
1,43,5,262.0,450.0
1,33,7,262.0,400.0
1,58,7,262.0,
2,56,5,262.0,
1,34,7,262.0,
1,34,7,262.0,221.0
1,46,7,262.0,
2,47,5,262.0,
1,38,7,262.0,662.0
2,29,6,262.0,150.0
2,55,5,262.0,
1,42,7,262.0,
1,35,6,262.0,230.0
1,67,4,262.0,
2,44,5,262.0,150.0
1,44,7,262.0,
2,34,7,262.0,180.0
1,52,7,262.0,120.0
1,39,7,262.0,280.0
1,48,7,262.0,
1,31,7,262.0,280.0
1,47,5,262.0,400.0
2,44,5,262.0,60.0
1,29,6,262.0,150.0
1,35,6,262.0,190.0
1,64,5,262.0,
1,38,5,262.0,300.0
1,54,7,262.0,200.0
2,36,6,262.0,
1,60,7,262.0,
1,48,6,262.0,400.0
1,54,5,262.0,255.0
1,33,5,262.0,
2,48,5,262.0,
1,31,6,262.0,191.0
1,32,7,262.0,200.0
2,48,5,262.0,
1,32,5,262.0,200.0
1,40,6,262.0,500.0
1,33,6,262.0,220.0
1,32,5,262.0,
1,56,5,262.0,100.0
1,33,5,262.0,240.0
1,27,7,262.0,160.0
1,64,7,262.0,230.0
1,46,5,262.0,
1,41,4,262.0,30.0
1,55,7,262.0,250.0
1,29,5,262.0,180.0
1,38,6,262.0,400.0
2,32,7,262.0,250.0
1,37,7,262.0,250.0
1,62,4,262.0,250.0
1,41,7,262.0,
2,25,7,262.0,149.0
1,36,5,262.0,
2,56,6,262.0,300.0
1,72,5,262.0,
1,50,5,262.0,180.0
1,39,5,262.0,330.0
1,36,6,262.0,335.0
1,34,7,262.0,350.0
1,27,5,262.0,195.0
2,42,5,262.0,185.0
1,45,7,262.0,
1,31,7,262.0,290.0
1,40,7,262.0,50.0
1,47,5,262.0,
1,54,5,262.0,
1,36,7,262.0,200.0
1,48,8,262.0,520.0
1,47,6,262.0,
1,44,6,262.0,250.0
1,29,7,262.0,220.0
1,34,7,262.0,300.0
1,46,6,262.0,560.0
1,44,7,262.0,350.0
1,50,8,262.0,
1,41,5,262.0,
1,45,6,262.0,
1,45,5,262.0,250.0
1,44,7,262.0,400.0
1,45,6,262.0,300.0
1,40,5,262.0,
1,33,5,262.0,
1,41,6,262.0,370.0
1,43,6,262.0,
1,40,7,262.0,300.0
1,43,6,262.0,
1,44,7,262.0,100.0
1,39,7,262.0,
1,39,7,262.0,344.0
1,39,8,262.0,500.0
1,34,6,262.0,270.0
1,40,5,262.0,
1,36,5,262.0,400.0
2,31,7,262.0,220.0
1,37,7,262.0,325.0
1,36,7,262.0,
1,39,7,262.0,450.0
1,43,7,262.0,400.0
1,36,7,262.0,180.0
1,40,7,262.0,200.0
1,31,6,262.0,
1,34,6,262.0,350.0
1,33,6,262.0,200.0
1,33,7,262.0,350.0
1,28,6,262.0,60.0
1,55,5,262.0,195.0
1,31,6,262.0,200.0
1,48,5,262.0,
2,48,5,262.0,
1,48,5,262.0,
1,55,5,262.0,
1,52,5,262.0,150.0
2,55,4,262.0,290.0
1,36,7,262.0,359.0
1,35,7,262.0,400.0
1,34,6,262.0,
1,40,8,262.0,300.0
1,49,7,262.0,150.0
1,46,7,262.0,500.0
2,54,5,262.0,120.0
1,48,5,262.0,
1,76,5,262.0,118.0
1,36,7,262.0,320.0
1,34,7,262.0,300.0
1,52,5,262.0,213.0
