0101,0107,0110,0350,1642
1,69,5,262.0,
2,56,7,262.0,
1,38,5,262.0,200.0
1,66,4,262.0,
1,61,4,262.0,
2,42,7,262.0,
2,47,6,262.0,20.0
1,55,4,262.0,200.0
1,35,5,262.0,80.0
1,35,5,262.0,250.0
2,43,5,262.0,
1,40,7,262.0,200.0
1,36,5,262.0,
1,52,7,262.0,
1,62,5,262.0,80.0
2,33,6,262.0,200.0
1,55,4,262.0,
1,58,8,262.0,
1,57,6,262.0,
1,48,5,262.0,270.0
1,57,5,262.0,
1,58,5,262.0,
2,54,5,262.0,
1,39,7,262.0,300.0
1,44,7,262.0,2200.0
2,62,3,262.0,120.0
1,38,6,262.0,300.0
1,54,5,262.0,
2,51,5,262.0,300.0
1,64,7,262.0,
1,41,7,262.0,
1,43,5,262.0,200.0
1,27,7,262.0,210.0
1,35,6,262.0,100.0
1,45,6,262.0,
1,39,7,262.0,320.0
2,56,4,262.0,180.0
1,50,6,262.0,
1,47,5,262.0,200.0
1,28,5,262.0,220.0
1,37,7,262.0,
1,46,7,262.0,
2,42,7,262.0,500.0
1,54,7,262.0,416.0
1,65,7,262.0,
2,44,7,262.0,200.0
1,45,7,262.0,470.0
1,34,7,262.0,250.0
2,25,7,262.0,200.0
1,82,5,262.0,
1,46,6,262.0,
2,41,5,262.0,100.0
1,57,5,262.0,
2,56,5,262.0,
1,31,7,262.0,130.0
1,46,7,262.0,
1,40,7,262.0,160.0
1,44,7,262.0,
1,60,4,262.0,
1,30,6,262.0,250.0
1,42,6,262.0,300.0
1,40,6,262.0,400.0
2,48,6,262.0,175.0
1,49,7,262.0,
1,61,5,262.0,300.0
1,27,6,262.0,80.0
2,58,5,262.0,150.0
1,43,5,262.0,190.0
1,38,6,262.0,280.0
1,62,5,262.0,230.0
1,30,7,262.0,260.0
1,40,7,262.0,250.0
1,30,7,262.0,100.0
1,56,7,262.0,
2,65,5,262.0,350.0
1,41,4,262.0,230.0
2,52,7,262.0,100.0
1,36,7,262.0,300.0
1,32,7,262.0,500.0
1,48,7,262.0,650.0
1,53,3,262.0,
1,29,6,262.0,200.0
1,62,5,262.0,130.0
1,58,5,262.0,
1,35,6,262.0,250.0
1,36,7,262.0,230.0
1,30,6,262.0,150.0
1,37,5,262.0,
1,49,7,262.0,
1,33,7,262.0,250.0
1,28,7,262.0,200.0
2,66,7,262.0,
1,33,6,262.0,250.0
1,38,7,262.0,400.0
1,38,7,262.0,300.0
1,54,5,262.0,
2,51,5,262.0,
1,41,5,262.0,450.0
1,31,7,262.0,347.0
1,56,7,262.0,
2,54,5,262.0,
1,32,7,262.0,
1,44,7,262.0,
2,45,5,262.0,
1,28,7,262.0,100.0
1,36,7,262.0,440.0
2,27,6,262.0,120.0
1,40,7,262.0,
1,46,5,262.0,
1,42,7,262.0,
1,54,5,262.0,
2,49,3,262.0,
1,50,7,262.0,100.0
1,38,6,262.0,375.0
1,46,7,262.0,
2,52,5,262.0,
1,29,7,262.0,270.0
1,45,5,262.0,350.0
2,46,5,262.0,100.0
2,42,5,262.0,130.0
1,33,6,262.0,180.0
1,46,7,262.0,500.0
2,41,5,262.0,300.0
1,62,5,262.0,
1,28,6,262.0,200.0
1,50,7,262.0,1000.0
1,58,7,262.0,
1,52,7,262.0,350.0
1,32,6,262.0,
2,34,6,262.0,
1,58,7,262.0,
2,51,7,262.0,
1,45,5,262.0,268.0
1,52,5,262.0,240.0
1,32,6,262.0,170.0
1,31,5,262.0,
2,46,5,262.0,
1,60,5,262.0,270.0
2,46,4,262.0,
