0101,0107,0110,0350,1642
2,27,7,262.0,99.0
1,67,7,262.0,
1,56,5,262.0,
1,40,5,262.0,170.0
2,26,8,262.0,120.0
1,67,4,262.0,
1,44,4,262.0,
1,33,7,262.0,350.0
1,48,4,262.0,
1,46,5,262.0,80.0
2,34,5,262.0,130.0
1,40,5,262.0,
1,34,7,262.0,100.0
1,42,4,262.0,150.0
1,40,7,262.0,250.0
1,39,7,262.0,
1,23,5,262.0,
1,59,7,262.0,
1,49,5,262.0,
1,45,8,262.0,
1,44,6,262.0,
1,35,5,262.0,100.0
1,37,6,262.0,170.0
1,29,5,262.0,85.0
1,35,5,262.0,130.0
1,44,5,262.0,200.0
1,25,5,262.0,
1,45,5,262.0,
1,45,5,262.0,
2,41,5,262.0,
1,36,6,262.0,150.0
1,38,7,262.0,200.0
1,30,5,262.0,130.0
1,33,5,262.0,
2,32,7,262.0,
2,41,5,262.0,
1,32,6,262.0,148.0
1,29,4,262.0,
2,44,4,262.0,18.0
1,38,7,262.0,170.0
1,39,7,262.0,
1,29,7,262.0,
1,33,7,262.0,96.0
2,31,7,262.0,60.0
1,32,7,262.0,180.0
1,69,5,262.0,
1,44,5,262.0,
2,43,5,262.0,
1,44,7,262.0,320.0
1,39,6,262.0,140.0
1,30,7,262.0,150.0
1,20,5,262.0,90.0
1,33,7,262.0,120.0
1,27,7,262.0,
1,47,7,262.0,300.0
1,30,7,262.0,180.0
1,29,5,262.0,170.0
2,23,7,262.0,80.0
1,39,5,262.0,180.0
1,30,5,262.0,70.0
1,35,7,262.0,90.0
1,40,3,262.0,100.0
1,34,7,262.0,200.0
1,45,5,262.0,
1,22,6,262.0,70.0
1,33,7,262.0,120.0
1,25,5,262.0,
1,29,7,262.0,200.0
1,30,5,262.0,120.0
1,41,6,262.0,150.0
2,53,7,262.0,
1,56,3,262.0,
1,29,6,262.0,50.0
1,35,4,262.0,80.0
1,37,7,262.0,250.0
1,31,5,262.0,120.0
1,29,5,262.0,75.0
1,50,7,262.0,
1,32,7,262.0,150.0
1,45,5,262.0,
1,33,5,262.0,110.0
1,31,5,262.0,125.0
1,52,7,262.0,
1,68,7,262.0,
1,33,7,262.0,200.0
2,28,5,262.0,90.0
1,37,7,262.0,
1,47,7,262.0,
1,31,4,262.0,100.0
1,55,7,262.0,
1,32,5,262.0,95.0
1,36,7,262.0,150.0
1,33,5,262.0,
1,25,6,262.0,100.0
1,39,7,262.0,170.0
1,36,7,262.0,130.0
1,43,5,262.0,100.0
1,36,7,262.0,190.0
1,41,5,262.0,
1,39,7,262.0,100.0
1,32,5,262.0,
1,54,5,262.0,
1,33,7,262.0,300.0
1,39,8,262.0,160.0
1,27,5,262.0,70.0
1,42,6,262.0,
2,31,5,262.0,
2,38,7,262.0,120.0
1,57,5,262.0,
2,23,5,262.0,50.0
1,27,5,262.0,
1,23,7,262.0,100.0
1,60,5,262.0,
1,56,7,262.0,140.0
2,47,5,262.0,70.0
1,27,6,262.0,90.0
2,40,5,262.0,
1,68,2,262.0,
1,27,5,262.0,100.0
1,46,4,262.0,
1,53,8,262.0,
1,35,6,262.0,100.0
1,32,7,262.0,
1,30,5,262.0,
1,31,6,262.0,130.0
