0101,0107,0110,0350,1642
1,60,5,262.0,
1,35,6,262.0,200.0
1,34,5,262.0,
1,71,4,262.0,
2,52,5,262.0,
1,33,6,262.0,
1,47,5,262.0,200.0
1,52,4,262.0,
2,38,5,262.0,200.0
1,46,4,262.0,200.0
1,26,5,262.0,100.0
1,27,5,262.0,
1,43,7,262.0,
1,53,5,262.0,
1,49,8,262.0,
1,48,6,262.0,
1,41,6,262.0,220.0
1,39,5,262.0,165.0
2,22,6,262.0,80.0
2,38,5,262.0,80.0
1,49,5,262.0,
1,49,5,262.0,
2,45,5,262.0,
1,30,7,262.0,180.0
1,35,7,262.0,450.0
1,32,6,262.0,250.0
1,35,7,262.0,180.0
1,35,7,262.0,50.0
1,40,6,262.0,250.0
1,45,5,262.0,
1,55,7,262.0,
1,28,5,262.0,140.0
1,32,7,262.0,140.0
1,42,5,262.0,100.0
1,39,7,262.0,
1,52,5,262.0,
1,37,7,262.0,
1,29,5,262.0,130.0
2,45,5,262.0,
2,31,7,262.0,235.0
1,36,6,262.0,100.0
1,41,5,262.0,
1,42,7,262.0,400.0
1,33,7,262.0,
1,37,7,262.0,200.0
1,32,6,262.0,150.0
1,36,7,262.0,250.0
1,73,5,262.0,
1,48,5,262.0,
2,47,5,262.0,
1,48,7,262.0,500.0
1,34,7,262.0,250.0
1,52,7,262.0,
1,37,7,262.0,
1,31,7,262.0,140.0
1,35,7,262.0,
1,54,7,262.0,
1,28,7,262.0,170.0
1,33,6,262.0,115.0
1,51,8,262.0,
1,40,7,262.0,
1,37,7,262.0,200.0
1,31,6,262.0,70.0
1,52,5,262.0,200.0
1,50,7,262.0,250.0
1,29,6,262.0,137.0
1,34,7,262.0,200.0
1,33,5,262.0,200.0
1,33,5,262.0,190.0
1,43,5,262.0,140.0
1,45,7,262.0,
1,39,7,262.0,300.0
1,49,5,262.0,
1,56,5,262.0,
1,28,5,262.0,100.0
1,38,7,262.0,100.0
1,30,7,262.0,140.0
1,29,5,262.0,
1,37,6,262.0,150.0
2,57,7,262.0,
1,60,3,262.0,
1,47,6,262.0,
1,39,4,262.0,100.0
1,47,7,262.0,
2,45,5,262.0,
1,68,3,262.0,
2,36,5,262.0,
1,24,6,262.0,150.0
1,33,5,262.0,180.0
1,45,5,262.0,
1,28,5,262.0,
1,36,5,262.0,-1.0
1,29,5,262.0,145.0
1,37,5,262.0,200.0
1,37,5,262.0,50.0
2,43,5,262.0,300.0
1,56,7,262.0,
1,72,7,262.0,
2,57,2,262.0,
1,32,6,262.0,
1,49,7,262.0,
1,37,5,262.0,
1,37,7,262.0,250.0
2,32,5,262.0,150.0
1,41,7,262.0,
1,63,5,262.0,
1,60,7,262.0,
1,45,5,262.0,
1,36,5,262.0,180.0
1,43,5,262.0,200.0
1,41,7,262.0,180.0
2,37,5,262.0,300.0
1,24,6,262.0,110.0
1,35,5,262.0,99.0
1,45,5,262.0,
1,36,6,262.0,120.0
1,39,7,262.0,100.0
1,40,7,262.0,195.0
1,45,5,262.0,
2,29,5,262.0,120.0
1,30,7,262.0,180.0
1,29,5,262.0,130.0
1,31,5,262.0,250.0
1,40,7,262.0,
1,32,5,262.0,
1,39,6,262.0,180.0
1,43,8,262.0,300.0
2,42,7,262.0,100.0
1,61,5,262.0,
2,43,7,262.0,120.0
1,30,6,262.0,120.0
1,31,6,262.0,150.0
2,44,5,262.0,100.0
1,72,2,262.0,
1,43,5,262.0,
1,35,6,262.0,300.0
1,39,7,262.0,
1,30,5,262.0,
1,27,6,262.0,120.0
1,29,6,262.0,150.0
1,29,6,262.0,127.0
1,29,7,262.0,200.0
1,33,7,262.0,270.0
2,27,5,262.0,210.0
1,33,5,262.0,
1,28,7,262.0,130.0
1,27,6,262.0,160.0
1,35,7,262.0,200.0
1,30,6,262.0,180.0
1,29,7,262.0,120.0
