0101,0107,0110,0350,1642
1,61,5,262.0,
1,40,8,262.0,390.0
1,36,6,262.0,
1,35,5,262.0,
2,34,5,262.0,120.0
1,27,7,262.0,147.0
1,72,4,262.0,
2,53,5,262.0,
1,34,7,262.0,
1,48,5,262.0,300.0
1,53,4,262.0,
2,57,3,262.0,100.0
1,39,7,262.0,100.0
2,39,5,262.0,203.0
1,47,4,262.0,200.0
1,31,6,262.0,170.0
1,27,5,262.0,100.0
2,35,5,262.0,
1,44,7,262.0,
1,50,8,262.0,
1,49,6,262.0,
1,42,6,262.0,235.0
1,40,5,262.0,150.0
2,23,6,262.0,100.0
2,39,5,262.0,100.0
1,50,5,262.0,
1,50,5,262.0,
2,46,5,262.0,
1,31,7,262.0,230.0
1,36,7,262.0,700.0
1,33,6,262.0,200.0
1,51,5,262.0,
1,36,7,262.0,200.0
1,36,7,262.0,247.0
1,41,6,262.0,325.0
1,46,5,262.0,
1,56,7,262.0,
1,29,5,262.0,120.0
1,33,7,262.0,190.0
1,43,5,262.0,150.0
1,31,5,262.0,110.0
1,53,5,262.0,
1,52,7,262.0,
1,38,7,262.0,
1,30,5,262.0,120.0
2,46,5,262.0,
2,32,7,262.0,235.0
1,37,6,262.0,150.0
1,42,5,262.0,
1,31,7,262.0,200.0
1,47,5,262.0,
1,42,6,262.0,
1,33,7,262.0,280.0
1,34,7,262.0,
1,38,7,262.0,
1,37,7,262.0,300.0
1,74,5,262.0,
1,49,5,262.0,
2,48,5,262.0,
2,26,7,262.0,-1.0
1,49,7,262.0,300.0
1,35,7,262.0,300.0
1,53,7,262.0,
1,28,7,262.0,-1.0
1,38,7,262.0,
1,32,7,262.0,147.0
1,36,7,262.0,
1,55,7,262.0,
1,29,7,262.0,110.0
1,24,5,262.0,110.0
1,34,6,262.0,174.0
1,41,7,262.0,
1,38,7,262.0,197.0
1,32,6,262.0,148.0
1,41,7,262.0,100.0
1,53,5,262.0,246.0
1,28,7,262.0,118.0
1,50,5,262.0,
1,30,6,262.0,148.0
1,47,6,262.0,249.0
1,34,5,262.0,328.0
1,28,7,262.0,147.0
1,46,7,262.0,
1,40,7,262.0,395.0
1,35,7,262.0,
1,45,3,262.0,
1,50,5,262.0,
1,57,5,262.0,
1,29,5,262.0,100.0
1,39,7,262.0,70.0
1,38,6,262.0,168.0
1,41,7,262.0,
2,58,7,262.0,
1,61,3,262.0,
1,30,7,262.0,145.0
1,48,6,262.0,
1,46,8,262.0,
1,40,4,262.0,80.0
1,48,7,262.0,
2,46,5,262.0,
2,29,5,262.0,100.0
1,42,7,262.0,60.0
1,69,3,262.0,
2,37,5,262.0,
1,57,4,262.0,
1,34,5,262.0,139.0
2,34,5,262.0,150.0
1,46,5,262.0,
1,29,5,262.0,
1,37,5,262.0,295.0
2,44,5,262.0,242.0
1,57,7,262.0,
2,58,2,262.0,
1,50,7,262.0,
1,38,5,262.0,
1,38,7,262.0,280.0
2,33,5,262.0,230.0
1,42,7,262.0,
1,47,7,262.0,
1,50,7,262.0,
2,43,7,262.0,
1,46,5,262.0,
1,37,5,262.0,198.0
1,44,5,262.0,188.0
1,42,7,262.0,220.0
1,24,6,262.0,138.0
1,41,7,262.0,226.0
2,38,5,262.0,100.0
2,49,4,262.0,110.0
1,25,6,262.0,160.0
1,36,5,262.0,185.0
1,46,5,262.0,200.0
1,39,7,262.0,300.0
1,40,7,262.0,
1,48,5,262.0,100.0
1,41,7,262.0,245.0
1,46,5,262.0,
1,28,5,262.0,159.0
1,36,5,262.0,
1,33,7,262.0,
1,31,7,262.0,217.0
1,32,5,262.0,150.0
2,28,7,262.0,90.0
1,28,6,262.0,170.0
1,44,8,262.0,341.0
1,62,5,262.0,
1,26,6,262.0,150.0
1,31,6,262.0,100.0
1,32,6,262.0,190.0
2,45,5,262.0,85.0
1,27,7,262.0,90.0
1,73,2,262.0,
1,26,7,262.0,247.0
1,35,7,262.0,
1,36,6,262.0,345.0
1,31,5,262.0,
1,33,7,262.0,270.0
1,28,6,262.0,135.0
1,30,6,262.0,120.0
1,30,6,262.0,127.0
1,30,7,262.0,180.0
1,35,6,262.0,
1,34,7,262.0,400.0
2,28,5,262.0,117.0
1,34,5,262.0,
1,30,5,262.0,
1,28,6,262.0,190.0
1,36,7,262.0,150.0
1,31,6,262.0,199.0
1,30,5,262.0,149.0
1,30,7,262.0,119.0
1,33,6,262.0,
1,32,5,262.0,150.0
1,35,7,262.0,174.0
1,28,7,262.0,148.0
