0101,0107,0110,0350,1642
1,74,5,262.0,
2,68,5,262.0,
1,43,5,262.0,80.0
1,57,5,262.0,400.0
1,50,6,262.0,
1,50,5,262.0,
1,51,7,262.0,350.0
1,41,5,262.0,600.0
2,52,6,262.0,300.0
1,56,7,262.0,570.0
1,47,5,262.0,
1,33,6,262.0,310.0
1,44,6,262.0,129.0
1,40,5,262.0,300.0
2,48,5,262.0,
1,57,7,262.0,
2,38,6,262.0,
1,63,8,262.0,
1,62,6,262.0,
1,34,7,262.0,230.0
1,55,6,262.0,350.0
1,53,5,262.0,190.0
2,59,7,262.0,50.0
1,43,5,262.0,350.0
1,62,5,262.0,
1,63,5,262.0,
2,59,5,262.0,
1,44,7,262.0,350.0
2,31,7,262.0,280.0
1,50,8,262.0,1000.0
2,61,7,262.0,
1,50,7,262.0,150.0
1,59,5,262.0,
2,56,5,262.0,300.0
1,69,7,262.0,
1,46,7,262.0,
1,32,7,262.0,300.0
1,47,5,262.0,150.0
1,50,6,262.0,
1,59,5,262.0,
1,24,5,262.0,200.0
1,31,6,262.0,200.0
1,44,7,262.0,285.0
1,25,6,262.0,200.0
1,51,7,262.0,
1,59,7,262.0,
2,57,7,262.0,
1,59,7,262.0,400.0
2,49,7,262.0,
1,50,7,262.0,585.0
2,49,5,262.0,
1,39,7,262.0,400.0
1,87,5,262.0,
1,51,6,262.0,
1,51,7,262.0,
1,49,7,262.0,
1,43,9,262.0,
1,65,4,262.0,
2,37,6,262.0,200.0
1,31,7,262.0,300.0
1,28,6,262.0,170.0
1,36,7,262.0,210.0
1,47,6,262.0,280.0
1,45,6,262.0,700.0
1,27,7,262.0,210.0
1,54,7,262.0,
2,48,5,262.0,200.0
1,43,6,262.0,300.0
1,35,7,262.0,300.0
1,45,7,262.0,150.0
1,61,7,262.0,150.0
2,70,5,262.0,300.0
1,46,4,262.0,250.0
1,41,7,262.0,420.0
1,59,7,262.0,
1,37,7,262.0,730.0
1,53,7,262.0,700.0
1,48,7,262.0,
1,58,3,262.0,
1,36,6,262.0,300.0
1,33,6,262.0,500.0
1,34,6,262.0,230.0
1,37,6,262.0,250.0
1,67,5,262.0,150.0
1,63,5,262.0,
1,40,6,262.0,200.0
1,42,5,262.0,
1,30,7,262.0,260.0
1,54,7,262.0,
1,34,7,262.0,330.0
2,71,7,262.0,
1,38,6,262.0,383.0
1,43,7,262.0,335.0
1,59,5,262.0,
2,56,5,262.0,
1,61,7,262.0,
2,59,5,262.0,
2,50,5,262.0,
2,25,6,262.0,
2,42,5,262.0,
1,37,7,262.0,239.0
1,49,7,262.0,
1,41,7,262.0,518.0
2,58,5,262.0,
1,38,6,262.0,400.0
1,70,4,262.0,
2,47,5,262.0,200.0
1,49,7,262.0,400.0
2,48,7,262.0,100.0
1,47,7,262.0,
1,55,7,262.0,100.0
1,38,7,262.0,
1,32,6,262.0,
2,45,7,262.0,100.0
1,51,7,262.0,
2,47,5,262.0,55.0
2,46,5,262.0,300.0
1,41,5,262.0,250.0
2,39,6,262.0,
1,63,7,262.0,
1,51,6,262.0,500.0
1,57,5,262.0,270.0
1,34,6,262.0,210.0
2,51,5,262.0,
1,43,6,262.0,180.0
1,43,6,262.0,510.0
1,36,6,262.0,260.0
1,35,5,262.0,
1,31,5,262.0,150.0
1,55,7,262.0,
1,52,7,262.0,
1,30,7,262.0,200.0
1,51,6,262.0,400.0
2,46,7,262.0,125.0
1,28,8,262.0,250.0
1,46,5,262.0,
1,41,6,262.0,400.0
1,42,7,262.0,350.0
1,40,7,262.0,335.0
1,44,7,262.0,
1,32,7,262.0,400.0
2,28,7,262.0,198.0
2,58,4,262.0,
1,37,7,262.0,300.0
1,39,5,262.0,
1,75,5,262.0,
1,53,5,262.0,200.0
1,42,5,262.0,400.0
1,39,6,262.0,320.0
1,37,7,262.0,500.0
2,45,5,262.0,200.0
1,33,7,262.0,200.0
1,34,7,262.0,276.0
2,48,6,262.0,
1,50,5,262.0,
1,57,5,262.0,
2,53,5,262.0,100.0
1,33,6,262.0,240.0
1,51,8,262.0,700.0
1,53,6,262.0,
1,50,6,262.0,
1,47,6,262.0,280.0
1,49,6,262.0,560.0
1,47,7,262.0,400.0
1,53,8,262.0,
1,48,7,262.0,350.0
1,44,5,262.0,
1,44,5,262.0,200.0
2,43,6,262.0,160.0
1,43,7,262.0,280.0
1,48,6,262.0,
1,48,5,262.0,300.0
2,43,5,262.0,
1,48,6,262.0,400.0
1,46,7,262.0,200.0
1,43,5,262.0,
1,44,6,262.0,500.0
1,46,6,262.0,
1,43,7,262.0,300.0
1,43,7,262.0,616.0
1,49,6,262.0,300.0
1,45,7,262.0,
1,38,7,262.0,
1,46,6,262.0,
1,40,7,262.0,420.0
1,42,7,262.0,
1,42,7,262.0,300.0
1,39,5,262.0,
1,37,6,262.0,300.0
2,38,5,262.0,
1,39,5,262.0,600.0
1,40,7,262.0,310.0
1,39,7,262.0,300.0
1,39,6,262.0,200.0
1,46,7,262.0,450.0
1,43,7,262.0,
1,34,6,262.0,
1,42,7,262.0,340.0
1,36,6,262.0,230.0
1,44,5,262.0,400.0
