companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
38999.090472844575,0.7376028469200518,0.5290075207897131,0.7023110464926723,0.11720229050439157,0.1513851718433934,0.005555436770264571,0.011849014181677275,326468.13520295266,0.4312585064221406,0.17153096478737717,0.01690301177492745,0.9723361351520452,-0.040250923356801326,0.08404760851613291,0.08546266920901668,0.19822780299649723,0.08414397055961198,0.09850014554397313,46.67912032533874,19.544168124425834,13.80532905625023,106.73289214891497,28.61881158281514,4940.122577687955,295.2596754196875,23427.80938412028
