companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
41531.49041532297,0.7510462739721008,0.4061272671922347,0.6083179245929871,0.261213005625741,0.07938649598268732,-0.04931569440367503,0.06977582851935571,855268.2087214179,0.3210033076355946,0.057205138886262774,0.01860206016664631,0.9096405913512366,0.053103978331775305,0.07600866173379017,0.09008163347121989,0.008279046809024804,-0.18527226792584572,0.23665744107235676,46.02018023970432,17.201714230616115,38.01044948818553,300.64754116071845,-19.599946678520297,6521.457508504685,50.58050384500666,41056.2970444042
