companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
161205.22028093954,0.48115949442078954,-1.043483585701717,-0.04945853548521795,1.955045634512636,-1.0134991327972647,-1.802421079805363,1.3621981441917699,11682411.737629317,-1.6703891424156905,-2.3843481203304018,0.09401909839133618,-0.06273348923001199,2.0165591185918252,0.18875214263634166,-0.07033566649096279,-3.3111447538401073,-6.1340953465301755,3.763896109807857,22.29552906169686,-77.26061043128894,504.6121042572478,4019.921390741295,-928.8807483663046,46207.59975429538,-6531.199068028225,473900.70783842274
