0101,0107,0110,0350,1642
1,44,5,713.0,250.0
1,43,5,713.0,250.0
1,49,5,713.0,80.0
1,33,5,713.0,250.0
1,46,4,713.0,220.0
1,57,4,713.0,
1,48,4,713.0,300.0
1,51,3,713.0,
1,45,5,713.0,200.0
1,51,5,713.0,100.0
1,57,7,713.0,170.0
1,43,5,713.0,350.0
1,58,3,713.0,200.0
1,45,5,713.0,250.0
1,56,5,713.0,300.0
1,70,5,713.0,200.0
1,56,5,713.0,250.0
1,57,5,713.0,
1,32,5,713.0,220.0
1,67,3,713.0,130.0
1,46,5,713.0,150.0
1,31,7,713.0,150.0
1,28,5,713.0,200.0
1,56,4,713.0,240.0
1,32,6,713.0,377.0
1,45,5,713.0,
1,33,6,713.0,220.0
1,53,3,713.0,240.0
2,48,3,713.0,160.0
1,43,5,713.0,250.0
1,58,5,713.0,250.0
1,43,5,713.0,300.0
1,35,6,713.0,230.0
1,50,4,713.0,150.0
1,24,5,713.0,100.0
1,34,6,713.0,230.0
1,57,5,713.0,
1,70,7,713.0,
1,53,4,713.0,80.0
1,36,5,713.0,120.0
1,46,4,713.0,
1,47,7,713.0,320.0
1,51,5,713.0,200.0
1,54,4,713.0,200.0
1,54,5,713.0,325.0
1,44,5,713.0,340.0
1,29,6,713.0,150.0
1,71,3,713.0,
1,57,5,713.0,250.0
1,45,7,713.0,360.0
1,43,3,713.0,200.0
1,52,5,713.0,200.0
1,42,4,713.0,
1,52,5,713.0,
1,52,5,713.0,150.0
1,41,5,713.0,160.0
1,62,5,713.0,200.0
1,65,5,713.0,120.0
1,38,7,713.0,310.0
1,55,3,713.0,100.0
1,23,6,713.0,150.0
1,31,5,713.0,200.0
1,43,5,713.0,200.0
1,40,5,713.0,200.0
1,59,4,713.0,300.0
1,60,4,713.0,
1,38,7,713.0,250.0
1,38,5,713.0,250.0
1,49,5,713.0,200.0
1,71,3,713.0,150.0
1,58,4,713.0,
1,46,5,713.0,390.0
1,50,5,713.0,160.0
1,41,5,713.0,70.0
1,54,5,713.0,250.0
1,31,6,713.0,500.0
1,29,7,713.0,470.0
1,47,4,713.0,240.0
1,32,6,713.0,160.0
1,61,5,713.0,
1,60,3,713.0,96.0
1,28,5,713.0,250.0
1,43,6,713.0,300.0
1,37,5,713.0,
1,44,7,713.0,230.0
1,34,7,713.0,250.0
1,40,6,713.0,270.0
1,52,5,713.0,
1,44,5,713.0,140.0
1,39,5,713.0,200.0
1,57,7,713.0,220.0
1,56,4,713.0,200.0
1,47,6,713.0,200.0
1,57,5,713.0,
2,47,5,713.0,100.0
1,54,3,713.0,100.0
1,49,5,713.0,400.0
1,53,3,713.0,150.0
1,53,4,713.0,250.0
1,47,6,713.0,180.0
1,57,2,713.0,150.0
1,58,5,713.0,230.0
1,37,6,713.0,280.0
1,44,5,713.0,250.0
