0101,0107,0110,0350,1642
1,45,5,713.0,250.0
1,44,5,713.0,300.0
1,50,5,713.0,80.0
1,34,5,713.0,250.0
1,47,4,713.0,230.0
1,58,4,713.0,
1,49,4,713.0,260.0
1,52,3,713.0,
1,46,5,713.0,
1,52,5,713.0,100.0
1,58,7,713.0,200.0
1,44,5,713.0,400.0
1,59,3,713.0,150.0
1,46,5,713.0,260.0
1,57,5,713.0,358.0
1,71,5,713.0,200.0
1,57,5,713.0,400.0
1,58,5,713.0,
1,42,5,713.0,400.0
1,68,3,713.0,
1,47,5,713.0,100.0
1,58,4,713.0,120.0
1,32,7,713.0,230.0
1,29,5,713.0,250.0
1,33,6,713.0,600.0
1,46,5,713.0,
1,34,6,713.0,180.0
1,54,3,713.0,160.0
2,49,3,713.0,90.0
1,44,5,713.0,200.0
1,59,5,713.0,264.0
1,44,5,713.0,360.0
1,51,4,713.0,100.0
1,25,5,713.0,150.0
1,29,6,713.0,250.0
1,65,3,713.0,120.0
1,45,7,713.0,
1,37,5,713.0,200.0
1,47,4,713.0,
1,48,7,713.0,245.0
1,52,5,713.0,100.0
1,55,4,713.0,150.0
1,55,5,713.0,150.0
1,72,3,713.0,
1,58,5,713.0,200.0
1,40,5,713.0,250.0
1,49,7,713.0,320.0
1,54,5,713.0,250.0
1,53,5,713.0,220.0
1,43,4,713.0,
1,53,5,713.0,
1,53,5,713.0,160.0
1,42,5,713.0,200.0
1,63,5,713.0,230.0
1,66,5,713.0,150.0
1,56,3,713.0,150.0
1,48,6,713.0,200.0
1,32,5,713.0,180.0
1,44,5,713.0,150.0
1,41,5,713.0,200.0
1,24,7,713.0,180.0
1,60,4,713.0,300.0
1,61,4,713.0,200.0
1,39,7,713.0,300.0
1,36,5,713.0,270.0
1,39,5,713.0,250.0
1,40,5,713.0,500.0
1,50,5,713.0,250.0
1,47,5,713.0,400.0
1,51,5,713.0,250.0
1,42,5,713.0,150.0
1,44,5,713.0,375.0
1,55,5,713.0,300.0
1,32,6,713.0,450.0
1,30,7,713.0,440.0
1,33,6,713.0,320.0
1,33,6,713.0,180.0
1,52,4,713.0,250.0
1,61,3,713.0,132.0
1,29,5,713.0,520.0
1,44,6,713.0,300.0
1,38,5,713.0,
1,37,7,713.0,170.0
1,37,5,713.0,300.0
1,41,6,713.0,270.0
1,53,5,713.0,
1,40,5,713.0,150.0
1,58,7,713.0,180.0
1,57,4,713.0,190.0
1,48,6,713.0,160.0
1,42,7,713.0,300.0
1,53,5,713.0,
1,58,5,713.0,
1,55,3,713.0,250.0
1,50,5,713.0,200.0
1,54,4,713.0,250.0
1,48,6,713.0,192.0
1,47,5,713.0,300.0
1,58,2,713.0,150.0
1,38,6,713.0,200.0
1,45,5,713.0,180.0
