0101,0107,0110,0350,1642
1,30,7,292.0,330.0
2,55,6,292.0,290.0
2,36,6,292.0,150.0
1,58,7,292.0,481.0
2,51,7,292.0,220.0
1,26,6,292.0,250.0
2,39,7,292.0,520.0
2,48,7,292.0,583.0
1,49,7,292.0,400.0
1,65,5,292.0,200.0
2,37,7,292.0,220.0
1,47,7,292.0,700.0
1,36,7,292.0,190.0
2,49,6,292.0,300.0
2,31,7,292.0,240.0
1,76,8,292.0,40.0
2,50,6,292.0,250.0
2,22,5,292.0,180.0
1,46,5,292.0,420.0
1,51,7,292.0,800.0
1,40,7,292.0,600.0
1,27,7,292.0,250.0
2,52,6,292.0,250.0
1,40,7,292.0,220.0
1,31,7,292.0,215.0
1,44,7,292.0,330.0
1,55,7,292.0,200.0
2,44,7,292.0,192.0
2,47,7,292.0,500.0
1,42,7,292.0,370.0
2,42,5,292.0,300.0
2,27,7,292.0,266.0
1,43,7,292.0,320.0
1,62,7,292.0,309.0
2,48,7,292.0,190.0
1,78,4,292.0,247.0
1,42,8,292.0,2000.0
1,45,6,292.0,380.0
1,56,7,292.0,
1,63,7,292.0,350.0
1,51,7,292.0,460.0
