0101,0107,0110,0350,1642
2,48,6,292.0,215.0
2,29,6,292.0,150.0
1,51,7,292.0,430.0
2,44,7,292.0,165.0
2,32,7,292.0,250.0
1,41,5,292.0,300.0
2,41,7,292.0,375.0
2,31,6,292.0,120.0
2,48,6,292.0,480.0
1,38,7,292.0,270.0
1,58,5,292.0,250.0
2,38,5,292.0,150.0
1,60,7,292.0,200.0
2,53,7,292.0,300.0
1,54,7,292.0,620.0
1,37,7,292.0,280.0
2,30,7,292.0,180.0
1,40,7,292.0,600.0
2,28,6,292.0,120.0
1,69,8,292.0,30.0
2,43,6,292.0,250.0
1,46,5,292.0,
1,39,5,292.0,430.0
1,33,7,292.0,640.0
2,45,6,292.0,226.0
1,33,7,292.0,150.0
2,35,7,292.0,150.0
