0101,0107,0110,0350,1642
2,27,5,822.0,190.0
1,49,6,822.0,460.0
1,40,5,822.0,
1,43,5,822.0,300.0
1,55,5,822.0,280.0
2,23,6,822.0,210.0
1,61,5,822.0,400.0
2,52,5,822.0,320.0
1,51,7,822.0,250.0
1,66,4,822.0,300.0
2,23,5,822.0,225.0
1,47,7,822.0,
1,44,5,822.0,400.0
2,41,7,822.0,
1,29,6,822.0,213.0
2,56,5,822.0,350.0
1,40,7,822.0,420.0
1,63,5,822.0,350.0
1,33,6,822.0,300.0
2,19,5,822.0,190.0
1,46,5,822.0,350.0
1,48,5,822.0,294.0
1,58,5,822.0,350.0
1,43,5,822.0,320.0
1,57,7,822.0,650.0
1,23,6,822.0,360.0
1,50,5,822.0,350.0
1,37,7,822.0,200.0
1,61,4,822.0,250.0
1,38,5,822.0,300.0
2,48,6,822.0,210.0
