0101,0107,0110,0350,1642
1,48,6,822.0,460.0
2,35,7,822.0,430.0
1,39,5,822.0,
2,22,6,822.0,210.0
1,34,5,822.0,305.0
1,60,5,822.0,400.0
2,51,5,822.0,270.0
1,65,4,822.0,300.0
1,43,5,822.0,305.0
1,46,7,822.0,
1,43,5,822.0,400.0
2,40,7,822.0,
2,55,5,822.0,320.0
1,39,7,822.0,330.0
1,62,5,822.0,330.0
1,32,6,822.0,300.0
1,45,5,822.0,400.0
1,47,5,822.0,296.0
1,57,5,822.0,350.0
1,42,5,822.0,330.0
1,56,7,822.0,700.0
1,49,5,822.0,360.0
2,38,7,822.0,160.0
1,60,4,822.0,250.0
1,37,5,822.0,300.0
2,47,6,822.0,200.0
