0101,0107,0110,0350,1642
1,52,5,829.0,200.0
1,37,7,829.0,520.0
2,30,6,829.0,150.0
1,54,7,829.0,200.0
1,40,5,829.0,215.0
1,45,5,829.0,360.0
1,39,7,829.0,185.0
1,36,5,829.0,250.0
1,60,5,829.0,330.0
1,46,5,829.0,300.0
1,27,5,829.0,200.0
1,34,5,829.0,300.0
2,58,4,829.0,220.0
1,42,5,829.0,300.0
1,29,5,829.0,226.0
1,34,6,829.0,246.0
1,40,5,829.0,200.0
1,37,6,829.0,350.0
1,37,6,829.0,250.0
1,43,6,829.0,508.0
1,56,4,829.0,250.0
1,64,4,829.0,190.0
2,32,6,829.0,
1,24,5,829.0,200.0
2,51,5,829.0,210.0
2,47,5,829.0,200.0
1,43,6,829.0,270.0
1,63,5,829.0,200.0
2,55,4,829.0,150.0
1,48,6,829.0,260.0
1,59,5,829.0,230.0
1,66,5,829.0,120.0
1,33,5,829.0,250.0
1,50,7,829.0,
1,48,5,829.0,350.0
2,41,5,829.0,260.0
1,36,6,829.0,250.0
1,46,5,829.0,680.0
2,35,5,829.0,230.0
2,56,5,829.0,148.0
1,48,5,829.0,290.0
2,25,6,829.0,390.0
2,51,4,829.0,77.0
1,61,5,829.0,200.0
1,36,6,829.0,370.0
1,39,7,829.0,350.0
1,39,6,829.0,300.0
1,44,7,829.0,400.0
1,39,6,829.0,310.0
1,41,5,829.0,220.0
1,33,6,829.0,247.0
1,43,7,829.0,800.0
1,33,7,829.0,350.0
1,37,7,829.0,300.0
1,27,5,829.0,249.0
2,68,5,829.0,70.0
1,49,6,829.0,250.0
2,64,4,829.0,120.0
1,34,7,829.0,150.0
1,31,6,829.0,320.0
1,50,6,829.0,428.0
1,27,6,829.0,325.0
1,30,7,829.0,250.0
1,55,4,829.0,230.0
1,38,5,829.0,222.0
1,34,5,829.0,287.0
