0101,0107,0110,0350,1642
2,19,5,829.0,70.0
1,38,5,829.0,135.0
1,67,7,829.0,100.0
1,44,5,829.0,120.0
2,36,5,829.0,60.0
1,28,5,829.0,50.0
2,45,3,829.0,58.0
1,34,6,829.0,140.0
1,39,6,829.0,
2,23,5,829.0,67.0
2,40,4,829.0,65.0
1,29,5,829.0,100.0
2,24,5,829.0,120.0
2,41,4,829.0,43.0
1,59,3,829.0,60.0
2,18,5,829.0,56.0
1,44,4,829.0,120.0
1,29,5,829.0,120.0
1,54,5,829.0,120.0
2,42,4,829.0,59.0
1,31,6,829.0,100.0
2,24,5,829.0,60.0
2,20,7,829.0,40.0
1,36,7,829.0,150.0
1,29,5,829.0,100.0
2,48,2,829.0,70.0
1,29,5,829.0,190.0
1,46,5,829.0,130.0
1,41,5,829.0,75.0
1,31,5,829.0,100.0
2,58,3,829.0,
2,48,4,829.0,60.0
2,37,3,829.0,55.0
