0101,0107,0110,0350,1642
1,30,7,829.0,240.0
1,51,6,829.0,200.0
1,43,5,829.0,145.0
1,47,7,829.0,200.0
1,33,5,829.0,150.0
1,38,5,829.0,250.0
1,39,5,829.0,220.0
1,20,5,829.0,100.0
1,29,5,829.0,240.0
1,40,6,829.0,130.0
1,40,5,829.0,345.0
1,34,7,829.0,245.0
1,31,7,829.0,160.0
1,35,5,829.0,150.0
1,54,4,829.0,250.0
1,39,5,829.0,250.0
1,29,5,829.0,170.0
1,33,5,829.0,120.0
1,30,6,829.0,180.0
1,53,7,829.0,250.0
1,36,6,829.0,300.0
2,19,5,829.0,98.0
1,49,4,829.0,200.0
1,47,5,829.0,200.0
2,44,5,829.0,160.0
1,49,6,829.0,190.0
2,42,7,829.0,130.0
1,27,6,829.0,150.0
1,33,5,829.0,180.0
1,36,6,829.0,250.0
2,52,4,829.0,220.0
2,26,6,829.0,200.0
1,55,4,829.0,185.0
1,56,5,829.0,150.0
1,33,7,829.0,170.0
1,52,4,829.0,160.0
1,44,5,829.0,170.0
1,52,5,829.0,190.0
1,51,5,829.0,180.0
1,26,5,829.0,160.0
2,26,5,829.0,150.0
2,41,5,829.0,130.0
1,43,7,829.0,
1,30,6,829.0,200.0
2,58,2,829.0,150.0
1,29,6,829.0,150.0
2,26,5,829.0,250.0
2,24,6,829.0,200.0
1,39,5,829.0,470.0
2,48,4,829.0,125.0
1,25,5,829.0,160.0
2,49,5,829.0,95.0
1,56,5,829.0,250.0
1,24,5,829.0,125.0
1,28,6,829.0,280.0
1,41,5,829.0,300.0
2,58,4,829.0,80.0
2,47,3,829.0,100.0
1,30,6,829.0,200.0
1,49,4,829.0,164.0
1,32,4,829.0,250.0
1,25,6,829.0,391.0
1,21,6,829.0,150.0
1,39,5,829.0,650.0
1,32,7,829.0,300.0
2,29,5,829.0,147.0
1,31,7,829.0,160.0
2,32,6,829.0,95.0
1,32,6,829.0,250.0
1,36,7,829.0,200.0
1,37,7,829.0,366.0
1,32,6,829.0,190.0
2,29,5,829.0,180.0
1,66,5,829.0,85.0
1,31,6,829.0,200.0
1,36,7,829.0,430.0
2,61,5,829.0,60.0
2,49,5,829.0,140.0
1,28,5,829.0,110.0
1,42,6,829.0,200.0
1,36,6,829.0,175.0
1,45,6,829.0,250.0
1,39,5,829.0,200.0
1,34,6,829.0,100.0
2,49,5,829.0,130.0
1,43,6,829.0,300.0
1,41,6,829.0,230.0
2,50,5,829.0,80.0
