0101,0107,0110,0350,1642
1,61,5,821.0,
1,25,6,821.0,250.0
1,42,5,821.0,200.0
1,55,5,821.0,200.0
1,59,7,821.0,500.0
1,71,5,821.0,
1,52,5,821.0,300.0
1,58,5,821.0,
1,36,7,821.0,
1,64,4,821.0,
2,63,3,821.0,
1,60,3,821.0,80.0
1,64,4,821.0,250.0
1,37,5,821.0,359.0
1,27,5,821.0,350.0
1,37,6,821.0,210.0
2,59,5,821.0,
1,57,4,821.0,
1,51,5,821.0,330.0
1,33,6,821.0,250.0
1,28,6,821.0,250.0
1,38,7,821.0,230.0
1,42,6,821.0,
1,46,6,821.0,290.0
1,47,5,821.0,250.0
1,50,5,821.0,250.0
2,23,7,821.0,200.0
1,40,6,821.0,
1,54,4,821.0,227.0
1,39,6,821.0,350.0
1,47,7,821.0,220.0
1,37,6,821.0,350.0
1,45,5,821.0,300.0
1,68,5,821.0,
2,68,5,821.0,
1,48,5,821.0,
1,72,2,821.0,180.0
1,38,5,821.0,240.0
1,29,7,821.0,240.0
1,43,4,821.0,250.0
1,31,8,821.0,350.0
1,56,5,821.0,420.0
1,41,5,821.0,225.0
1,39,5,821.0,289.0
2,38,5,821.0,200.0
1,77,4,821.0,
1,49,5,821.0,400.0
1,25,5,821.0,300.0
1,51,5,821.0,400.0
1,44,5,821.0,280.0
1,22,7,821.0,180.0
2,26,6,821.0,220.0
1,68,4,821.0,
2,58,4,821.0,200.0
1,28,5,821.0,270.0
1,30,6,821.0,300.0
1,31,7,821.0,240.0
1,44,6,821.0,190.0
1,56,5,821.0,370.0
1,30,7,821.0,220.0
1,55,5,821.0,435.0
1,61,5,821.0,500.0
2,55,5,821.0,200.0
1,49,5,821.0,650.0
1,51,5,821.0,
1,41,6,821.0,500.0
1,36,7,821.0,335.0
1,43,5,821.0,400.0
1,47,5,821.0,320.0
1,33,7,821.0,250.0
1,48,5,821.0,420.0
1,39,5,821.0,250.0
1,63,3,821.0,200.0
1,46,5,821.0,320.0
1,52,5,821.0,400.0
1,51,5,821.0,450.0
1,44,5,821.0,270.0
1,42,5,821.0,430.0
1,45,7,821.0,
1,39,5,821.0,400.0
1,36,7,821.0,200.0
1,31,7,821.0,220.0
1,39,6,821.0,240.0
1,50,7,821.0,400.0
1,36,7,821.0,300.0
1,64,4,821.0,310.0
1,47,5,821.0,240.0
1,54,3,821.0,200.0
1,58,5,821.0,
1,48,5,821.0,
1,22,5,821.0,272.0
1,55,5,821.0,340.0
1,19,5,821.0,190.0
2,59,5,821.0,230.0
1,33,6,821.0,360.0
1,53,5,821.0,525.0
1,41,6,821.0,600.0
1,53,5,821.0,350.0
1,39,6,821.0,360.0
1,39,5,821.0,320.0
1,68,5,821.0,200.0
1,36,6,821.0,250.0
1,36,6,821.0,300.0
1,71,5,821.0,
1,66,4,821.0,75.0
1,49,5,821.0,
1,67,5,821.0,
1,61,5,821.0,280.0
1,59,5,821.0,
1,51,5,821.0,
1,64,3,821.0,270.0
1,59,5,821.0,
1,38,5,821.0,300.0
1,49,5,821.0,280.0
1,23,6,821.0,200.0
1,45,5,821.0,320.0
1,52,5,821.0,200.0
1,44,5,821.0,250.0
1,57,5,821.0,
1,45,5,821.0,
1,42,7,821.0,800.0
1,49,5,821.0,330.0
1,70,4,821.0,
1,70,3,821.0,
1,58,5,821.0,250.0
2,41,5,821.0,165.0
1,53,5,821.0,480.0
1,55,7,821.0,300.0
1,39,7,821.0,200.0
1,54,3,821.0,250.0
2,32,5,821.0,180.0
1,60,5,821.0,500.0
1,49,5,821.0,240.0
1,60,5,821.0,200.0
2,53,5,821.0,170.0
1,59,5,821.0,400.0
1,52,5,821.0,310.0
1,60,5,821.0,180.0
1,64,3,821.0,200.0
1,49,5,821.0,200.0
1,36,7,821.0,330.0
