0101,0107,0110,0350,1642
1,22,6,821.0,140.0
1,45,5,821.0,200.0
1,36,5,821.0,200.0
2,50,4,821.0,
1,49,7,821.0,
1,40,5,821.0,160.0
1,61,5,821.0,
1,48,5,821.0,
1,50,3,821.0,60.0
1,36,6,821.0,190.0
2,52,4,821.0,140.0
1,34,6,821.0,190.0
1,56,4,821.0,250.0
1,40,5,821.0,250.0
2,49,5,821.0,
1,47,4,821.0,
1,41,5,821.0,230.0
2,40,5,821.0,165.0
1,32,6,821.0,150.0
1,30,6,821.0,180.0
1,68,4,821.0,
1,40,5,821.0,180.0
1,61,3,821.0,300.0
1,53,4,821.0,155.0
1,54,6,821.0,150.0
1,44,4,821.0,170.0
1,58,4,821.0,200.0
1,58,5,821.0,
2,58,5,821.0,
1,30,6,821.0,250.0
1,26,6,821.0,
1,38,5,821.0,180.0
1,46,7,821.0,
1,58,5,821.0,200.0
1,65,3,821.0,
1,42,6,821.0,300.0
1,46,5,821.0,250.0
1,31,5,821.0,150.0
1,29,5,821.0,140.0
1,67,4,821.0,
1,37,5,821.0,
1,39,5,821.0,250.0
1,52,4,821.0,270.0
1,39,5,821.0,200.0
1,46,5,821.0,200.0
1,36,7,821.0,400.0
1,30,6,821.0,200.0
1,49,5,821.0,
1,56,4,821.0,500.0
1,41,6,821.0,180.0
1,51,5,821.0,430.0
2,56,5,821.0,140.0
1,56,3,821.0,
1,31,6,821.0,
1,29,5,821.0,
1,27,6,821.0,
1,54,4,821.0,250.0
1,33,5,821.0,286.0
1,28,5,821.0,200.0
1,38,5,821.0,245.0
1,51,3,821.0,147.0
1,36,5,821.0,140.0
1,42,5,821.0,230.0
1,41,5,821.0,370.0
1,32,5,821.0,300.0
1,35,6,821.0,320.0
1,31,5,821.0,
1,31,5,821.0,270.0
1,39,5,821.0,
1,50,3,821.0,
1,37,5,821.0,189.0
1,54,4,821.0,300.0
1,29,5,821.0,154.0
1,27,6,821.0,148.0
1,48,5,821.0,
2,54,5,821.0,
1,29,7,821.0,200.0
1,34,5,821.0,240.0
1,48,5,821.0,235.0
1,33,6,821.0,220.0
1,41,5,821.0,300.0
1,32,6,821.0,230.0
2,27,5,821.0,98.0
1,53,6,821.0,150.0
1,43,5,821.0,433.0
