0101,0107,0110,0350,1642
2,44,4,821.0,20.0
1,38,5,821.0,150.0
1,29,5,821.0,130.0
1,52,5,821.0,200.0
1,54,5,821.0,
1,44,4,821.0,160.0
1,41,5,821.0,
1,29,6,821.0,140.0
1,47,4,821.0,107.0
2,44,3,821.0,90.0
2,42,5,821.0,
1,40,4,821.0,
1,23,5,821.0,90.0
1,47,5,821.0,170.0
1,25,6,821.0,70.0
1,61,4,821.0,
1,30,5,821.0,180.0
1,33,5,821.0,150.0
1,37,4,821.0,110.0
1,51,5,821.0,
1,38,5,821.0,130.0
1,57,5,821.0,140.0
1,39,5,821.0,
1,31,5,821.0,130.0
1,36,5,821.0,140.0
1,40,6,821.0,155.0
1,51,5,821.0,250.0
1,58,3,821.0,
1,55,5,821.0,250.0
1,37,7,821.0,
1,35,5,821.0,260.0
1,44,3,821.0,150.0
1,39,5,821.0,210.0
1,24,5,821.0,90.0
1,36,5,821.0,150.0
1,29,7,821.0,80.0
1,25,7,821.0,120.0
1,60,4,821.0,
1,20,7,821.0,100.0
1,49,4,821.0,215.0
1,49,4,821.0,
1,44,5,821.0,250.0
1,29,5,821.0,130.0
2,49,5,821.0,80.0
1,23,5,821.0,100.0
1,24,6,821.0,85.0
1,20,6,821.0,
1,34,5,821.0,120.0
1,47,4,821.0,120.0
1,24,5,821.0,65.0
1,32,5,821.0,100.0
1,32,6,821.0,200.0
1,35,5,821.0,140.0
