0101,0107,0110,0350,1642
2,23,7,322.0,200.0
2,50,6,322.0,140.0
2,63,8,322.0,250.0
2,25,7,322.0,100.0
2,24,7,322.0,200.0
1,43,6,322.0,
2,68,7,322.0,65.0
2,42,5,322.0,200.0
2,44,7,322.0,400.0
1,24,6,322.0,164.0
2,44,7,322.0,250.0
2,74,3,322.0,22.0
2,45,5,322.0,160.0
2,43,7,322.0,70.0
2,45,6,322.0,149.0
2,25,6,322.0,160.0
2,32,6,322.0,260.0
2,50,5,322.0,380.0
2,31,6,322.0,170.0
1,57,5,322.0,200.0
2,39,7,322.0,
2,42,6,322.0,250.0
1,46,6,322.0,
2,37,5,322.0,250.0
1,40,6,322.0,
2,27,7,322.0,150.0
2,38,5,322.0,180.0
2,22,6,322.0,150.0
