0101,0107,0110,0350,1642
2,25,6,322.0,160.0
2,49,6,322.0,140.0
2,62,8,322.0,280.0
1,42,6,322.0,
2,67,7,322.0,150.0
2,52,5,322.0,260.0
2,41,5,322.0,100.0
2,43,7,322.0,350.0
1,23,6,322.0,160.0
2,43,7,322.0,250.0
2,44,6,322.0,129.0
2,19,6,322.0,50.0
2,31,6,322.0,250.0
2,49,5,322.0,300.0
2,30,6,322.0,175.0
1,56,5,322.0,250.0
2,29,5,322.0,117.0
2,38,7,322.0,
2,41,6,322.0,200.0
1,45,6,322.0,
2,39,5,322.0,400.0
2,36,5,322.0,270.0
1,39,6,322.0,
2,34,5,322.0,150.0
2,26,7,322.0,150.0
2,27,6,322.0,100.0
2,37,5,322.0,180.0
2,21,6,322.0,150.0
